% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7662 +2.782350950e+001 +2.782350950e+001 +6.372350950e+001 +6.372350950e+001 +2.6737e+000 +2.0479e+000 +4.1438e+000 +3.8290e+000 -9.0814e-001 -4.1919e+000 -2.2033e+000 -2.2192e+000 -1.5064e+000 -3.9354e+000 -2.5950e+000 -3.4672e-001 -1.3630e+000 -1.7354e+000 +6.5347e-001 -4.6592e+000 +3.6579e-001 +5.4257e+000 -1.4697e+000 -3.9073e+000
7717 +2.625508530e+001 +2.625508530e+001 +6.215508530e+001 +6.215508530e+001 +2.7495e+000 +2.2264e+000 +4.0214e+000 +3.4475e+000 -1.2016e+000 -4.2083e+000 -2.3118e+000 -2.5219e+000 -1.9769e+000 -4.0787e+000 -2.6009e+000 -1.5353e-001 -1.2721e+000 -1.5549e+000 +5.5729e-001 -4.5028e+000 +3.8825e-001 +5.2852e+000 -1.7640e+000 -3.5351e+000
7766 +2.496825431e+001 +2.496825431e+001 +6.086825431e+001 +6.086825431e+001 +2.8078e+000 +1.8273e+000 +4.0427e+000 +3.8671e+000 -1.1328e+000 -3.8815e+000 -2.1570e+000 -2.1087e+000 -1.3224e+000 -3.7411e+000 -2.5358e+000 -2.2834e-001 -9.9281e-001 -1.4804e+000 +6.4173e-001 -4.6049e+000 +5.8872e-001 +5.4905e+000 -1.5209e+000 -3.5913e+000
8009 +2.390991250e+001 +2.390991250e+001 +5.980991250e+001 +5.980991250e+001 +2.7611e+000 +1.9322e+000 +4.0409e+000 +3.4945e+000 -8.7524e-001 -4.0697e+000 -2.1588e+000 -2.2643e+000 -1.7568e+000 -3.8788e+000 -2.6245e+000 -9.7250e-003 -1.2605e+000 -1.6138e+000 +8.6156e-001 -4.5449e+000 +1.6742e-001 +5.1885e+000 -1.3343e+000 -3.7082e+000
8028 +2.340648693e+001 +2.340648693e+001 +5.930648693e+001 +5.930648693e+001 +2.6655e+000 +2.1435e+000 +4.0676e+000 +3.5185e+000 -1.1180e+000 -3.9978e+000 -2.1488e+000 -1.9500e+000 -1.7190e+000 -4.0973e+000 -2.6394e+000 +4.0323e-002 -1.5172e+000 -1.0974e+000 +7.3535e-001 -4.4050e+000 +4.2360e-001 +5.1163e+000 -1.3802e+000 -3.6483e+000
8292 +2.275342677e+001 +2.275342677e+001 +5.865342677e+001 +5.865342677e+001 +2.8720e+000 +1.7899e+000 +3.9140e+000 +3.5329e+000 -1.2348e+000 -3.9161e+000 -2.0438e+000 -2.4495e+000 -2.0979e+000 -4.3452e+000 -2.6148e+000 +6.0952e-002 -7.7550e-001 -1.1606e+000 +7.0887e-001 -4.1519e+000 +3.0816e-001 +4.8784e+000 -1.2899e+000 -3.5734e+000
8315 +2.015230458e+001 +2.015230458e+001 +5.605230458e+001 +5.605230458e+001 +2.7039e+000 +1.4741e+000 +3.7920e+000 +4.4064e+000 -1.4176e+000 -3.9400e+000 -2.1842e+000 -2.1227e+000 -1.9879e+000 -3.6808e+000 -2.5697e+000 +1.4488e-001 -1.0405e+000 -1.3016e+000 +7.8348e-001 -4.5513e+000 +8.1261e-001 +4.5760e+000 -1.7175e+000 -3.6047e+000
8517 +1.938795599e+001 +1.938795599e+001 +5.528795599e+001 +5.528795599e+001 +3.0094e+000 +1.4129e+000 +3.8808e+000 +3.5966e+000 -1.2973e+000 -4.0697e+000 -2.2612e+000 -2.1533e+000 -1.8328e+000 -3.8401e+000 -2.4364e+000 +2.7105e-002 -8.0740e-001 -1.4587e+000 +9.4459e-001 -4.4720e+000 +1.3789e-001 +4.5411e+000 -1.4206e+000 -3.8281e+000
8547 +1.562869952e+001 +1.562869952e+001 +5.152869952e+001 +5.152869952e+001 +2.8291e+000 +1.6808e+000 +3.7944e+000 +3.7085e+000 -1.1585e+000 -3.9389e+000 -2.4058e+000 -1.8392e+000 -2.0539e+000 -3.8935e+000 -2.6359e+000 +1.6748e-001 -1.1867e+000 -1.2992e+000 +1.1066e+000 -4.5748e+000 +4.5598e-001 +4.6041e+000 -1.3123e+000 -3.7277e+000
8825 +1.527500854e+001 +1.527500854e+001 +5.117500854e+001 +5.117500854e+001 +2.6808e+000 +1.5082e+000 +3.8557e+000 +3.8518e+000 -1.2461e+000 -3.8068e+000 -2.4148e+000 -1.9609e+000 -2.0955e+000 -3.7036e+000 -2.4439e+000 +2.2909e-001 -9.1271e-001 -1.2857e+000 +9.0398e-001 -4.6075e+000 +3.7258e-001 +4.7636e+000 -1.3124e+000 -3.6771e+000
8937 +1.492653219e+001 +1.492653219e+001 +5.082653219e+001 +5.082653219e+001 +2.7365e+000 +1.7998e+000 +3.7601e+000 +3.9824e+000 -1.3223e+000 -4.0194e+000 -2.4100e+000 -2.0202e+000 -2.1712e+000 -3.7440e+000 -2.4655e+000 +1.7190e-001 -1.0192e+000 -1.4024e+000 +8.1191e-001 -4.6176e+000 +6.3984e-001 +4.5033e+000 -1.3919e+000 -3.7371e+000
8962 +1.457619833e+001 +1.457619833e+001 +5.047619833e+001 +5.047619833e+001 +2.7900e+000 +1.5679e+000 +3.9404e+000 +3.7964e+000 -1.2284e+000 -3.8611e+000 -2.5433e+000 -1.9281e+000 -2.2931e+000 -3.7564e+000 -2.4955e+000 +1.0982e-001 -1.0424e+000 -1.3572e+000 +1.0134e+000 -4.5277e+000 +4.1112e-001 +4.3550e+000 -1.4543e+000 -4.0130e+000
8964 +1.439202451e+001 +1.439202451e+001 +5.029202451e+001 +5.029202451e+001 +2.8385e+000 +1.8571e+000 +3.5963e+000 +4.1846e+000 -1.1159e+000 -3.9551e+000 -2.4394e+000 -2.1992e+000 -2.5340e+000 -3.9625e+000 -2.5579e+000 +2.9434e-001 -1.0285e+000 -1.4186e+000 +1.0097e+000 -4.3409e+000 +4.3139e-001 +4.3023e+000 -1.2960e+000 -3.6685e+000
8987 +1.405387013e+001 +1.405387013e+001 +4.995387013e+001 +4.995387013e+001 +2.6937e+000 +1.6024e+000 +3.8042e+000 +3.8177e+000 -1.1427e+000 -3.6923e+000 -2.3304e+000 -2.1370e+000 -2.2060e+000 -3.7602e+000 -2.4294e+000 +1.8846e-001 -1.1002e+000 -1.2084e+000 +1.0472e+000 -4.5529e+000 +4.3014e-001 +4.5654e+000 -1.4178e+000 -3.7038e+000
8994 +1.286633556e+001 +1.286633556e+001 +4.876633556e+001 +4.876633556e+001 +2.7601e+000 +1.6354e+000 +3.6909e+000 +3.8276e+000 -1.1661e+000 -3.9032e+000 -2.5861e+000 -2.0166e+000 -2.1600e+000 -3.8440e+000 -2.4690e+000 +1.7638e-001 -8.0715e-001 -1.4654e+000 +9.6971e-001 -4.2448e+000 +4.3240e-001 +4.1127e+000 -1.4907e+000 -3.7189e+000
9464 +1.255094680e+001 +1.255094680e+001 +4.845094680e+001 +4.845094680e+001 +2.8188e+000 +1.6638e+000 +3.3682e+000 +4.2011e+000 -1.2824e+000 -3.8775e+000 -2.6888e+000 -2.1386e+000 -2.1594e+000 -3.7437e+000 -2.2282e+000 +1.9080e-001 -1.0648e+000 -1.4078e+000 +9.8627e-001 -4.4553e+000 +4.9628e-001 +4.2438e+000 -1.4001e+000 -3.4947e+000
9519 +1.229547546e+001 +1.229547546e+001 +4.819547546e+001 +4.819547546e+001 +2.7179e+000 +1.5554e+000 +3.7835e+000 +3.9292e+000 -1.0764e+000 -3.8308e+000 -2.6118e+000 -2.1066e+000 -2.4075e+000 -3.6815e+000 -2.4381e+000 +6.9734e-001 -7.7486e-001 -1.3410e+000 +1.0966e+000 -4.3141e+000 +5.7491e-001 +4.1149e+000 -1.2902e+000 -3.5367e+000
9639 +1.137867896e+001 +1.137867896e+001 +4.727867896e+001 +4.727867896e+001 +2.7720e+000 +1.5432e+000 +3.6243e+000 +3.8083e+000 -1.2263e+000 -3.7603e+000 -2.6285e+000 -2.0647e+000 -2.2181e+000 -3.7049e+000 -2.4570e+000 +4.0401e-001 -7.2874e-001 -1.0700e+000 +1.2040e+000 -4.1452e+000 +5.2582e-001 +4.2303e+000 -1.1198e+000 -3.4745e+000
9771 +9.669841404e+000 +9.669841404e+000 +4.556984140e+001 +4.556984140e+001 +2.7616e+000 +1.4775e+000 +3.5191e+000 +3.7593e+000 -1.2250e+000 -3.4124e+000 -2.8996e+000 -2.1700e+000 -2.3834e+000 -3.6470e+000 -2.4231e+000 +4.8344e-001 -9.9571e-001 -1.1471e+000 +1.0919e+000 -4.1474e+000 +5.3915e-001 +4.1302e+000 -1.3466e+000 -3.4964e+000
9912 +8.437416944e+000 +8.437416944e+000 +4.433741694e+001 +4.433741694e+001 +2.8131e+000 +1.6874e+000 +3.4050e+000 +3.7922e+000 -1.4487e+000 -3.5069e+000 -2.7346e+000 -2.0919e+000 -2.4399e+000 -3.6332e+000 -2.3637e+000 +6.0233e-001 -9.1785e-001 -1.2210e+000 +9.4552e-001 -4.2014e+000 +5.7123e-001 +3.9760e+000 -1.2820e+000 -3.4932e+000
10241 +8.214219512e+000 +8.214219512e+000 +4.411421951e+001 +4.411421951e+001 +2.7517e+000 +1.5091e+000 +3.3968e+000 +3.7528e+000 -1.3747e+000 -3.7377e+000 -2.7411e+000 -2.0539e+000 -2.3460e+000 -3.6369e+000 -2.3301e+000 +5.4207e-001 -7.4112e-001 -1.2425e+000 +1.2413e+000 -4.2127e+000 +5.1673e-001 +4.0475e+000 -1.0814e+000 -3.4883e+000
10313 +8.016626891e+000 +8.016626891e+000 +4.391662689e+001 +4.391662689e+001 +2.7775e+000 +1.5775e+000 +3.4030e+000 +3.7478e+000 -1.1745e+000 -3.6279e+000 -2.6851e+000 -2.0435e+000 -2.3589e+000 -3.6138e+000 -2.3663e+000 +7.0805e-001 -8.6603e-001 -1.2417e+000 +1.0162e+000 -4.1472e+000 +5.4889e-001 +4.0224e+000 -1.1207e+000 -3.4656e+000
10437 +7.886802685e+000 +7.886802685e+000 +4.378680268e+001 +4.378680268e+001 +2.5993e+000 +1.4301e+000 +3.4533e+000 +3.6802e+000 -1.2602e+000 -3.3300e+000 -2.6428e+000 -2.0676e+000 -2.4214e+000 -3.6527e+000 -2.3579e+000 +7.5974e-001 -7.2999e-001 -1.2521e+000 +1.2359e+000 -4.0645e+000 +5.1830e-001 +4.0439e+000 -1.1351e+000 -3.5509e+000
10549 +7.516589873e+000 +7.516589873e+000 +4.341658987e+001 +4.341658987e+001 +2.7283e+000 +1.6248e+000 +3.4064e+000 +3.7675e+000 -1.2791e+000 -3.7233e+000 -2.7721e+000 -2.0248e+000 -2.4135e+000 -3.6787e+000 -2.3175e+000 +7.4467e-001 -8.5379e-001 -1.2359e+000 +1.2621e+000 -4.1577e+000 +5.9646e-001 +3.9498e+000 -8.7427e-001 -3.5506e+000
10551 +7.238718109e+000 +7.238718109e+000 +4.313871811e+001 +4.313871811e+001 +2.8067e+000 +1.5625e+000 +3.5022e+000 +3.7186e+000 -1.3063e+000 -3.6289e+000 -2.7642e+000 -2.0034e+000 -2.3915e+000 -3.6056e+000 -2.3241e+000 +6.0529e-001 -8.3255e-001 -1.0870e+000 +1.4584e+000 -4.2771e+000 +5.0734e-001 +3.9523e+000 -7.0700e-001 -3.4699e+000
10777 +7.046597593e+000 +7.046597593e+000 +4.294659759e+001 +4.294659759e+001 +2.7737e+000 +1.4316e+000 +3.2572e+000 +3.6883e+000 -1.3248e+000 -3.4668e+000 -2.6541e+000 -2.0489e+000 -2.3614e+000 -3.5761e+000 -2.2412e+000 +5.0704e-001 -7.1000e-001 -1.2419e+000 +1.2441e+000 -4.1437e+000 +5.9074e-001 +3.9191e+000 -1.1349e+000 -3.5064e+000
10913 +6.891684170e+000 +6.891684170e+000 +4.279168417e+001 +4.279168417e+001 +2.7225e+000 +1.5940e+000 +3.4334e+000 +3.8316e+000 -1.3039e+000 -3.6394e+000 -2.7875e+000 -2.0905e+000 -2.4891e+000 -3.4925e+000 -2.2393e+000 +5.1262e-001 -8.5208e-001 -1.2234e+000 +1.3055e+000 -4.2422e+000 +5.9949e-001 +3.8674e+000 -9.0608e-001 -3.3341e+000
11075 +6.727508483e+000 +6.727508483e+000 +4.262750848e+001 +4.262750848e+001 +2.7929e+000 +1.4795e+000 +3.2661e+000 +3.7236e+000 -1.3457e+000 -3.5822e+000 -2.7474e+000 -2.1756e+000 -2.4809e+000 -3.5939e+000 -2.0017e+000 +6.7028e-001 -8.2695e-001 -1.1929e+000 +1.2539e+000 -4.1499e+000 +5.6732e-001 +3.9747e+000 -9.5903e-001 -3.4542e+000
11117 +6.587880322e+000 +6.587880322e+000 +4.248788032e+001 +4.248788032e+001 +2.7267e+000 +1.5513e+000 +3.2717e+000 +3.7949e+000 -1.2303e+000 -3.6309e+000 -2.6500e+000 -2.1191e+000 -2.4806e+000 -3.4584e+000 -2.1964e+000 +7.3102e-001 -7.6127e-001 -1.1384e+000 +1.2578e+000 -4.1661e+000 +6.2523e-001 +3.9569e+000 -9.4707e-001 -3.3581e+000
11266 +6.391408881e+000 +6.391408881e+000 +4.229140888e+001 +4.229140888e+001 +2.6909e+000 +1.3840e+000 +3.3216e+000 +3.6807e+000 -1.3099e+000 -3.6246e+000 -2.7115e+000 -2.1011e+000 -2.4792e+000 -3.4240e+000 -2.0925e+000 +8.7770e-001 -7.7970e-001 -1.1336e+000 +1.2369e+000 -4.1609e+000 +5.7795e-001 +3.9245e+000 -9.3979e-001 -3.4120e+000
11369 +6.284068688e+000 +6.284068688e+000 +4.218406869e+001 +4.218406869e+001 +2.7582e+000 +1.5549e+000 +3.2038e+000 +3.7816e+000 -1.4155e+000 -3.5693e+000 -2.6675e+000 -2.0607e+000 -2.4893e+000 -3.5163e+000 -2.0860e+000 +7.0732e-001 -6.9101e-001 -1.1329e+000 +1.3224e+000 -4.0831e+000 +6.4897e-001 +3.9063e+000 -8.4032e-001 -3.3629e+000
11445 +5.787713738e+000 +5.787713738e+000 +4.168771374e+001 +4.168771374e+001 +2.7213e+000 +1.4430e+000 +3.2633e+000 +3.7537e+000 -1.3231e+000 -3.4056e+000 -2.7463e+000 -2.0854e+000 -2.5640e+000 -3.4334e+000 -2.1155e+000 +7.0745e-001 -8.1531e-001 -1.0907e+000 +1.4941e+000 -4.1957e+000 +5.6821e-001 +3.8933e+000 -8.8517e-001 -3.2920e+000
11626 +5.634306934e+000 +5.634306934e+000 +4.153430693e+001 +4.153430693e+001 +2.7421e+000 +1.3562e+000 +3.2560e+000 +3.6915e+000 -1.3603e+000 -3.3275e+000 -2.6507e+000 -2.0811e+000 -2.4830e+000 -3.2757e+000 -2.0851e+000 +7.1012e-001 -7.8724e-001 -1.0694e+000 +1.3212e+000 -4.0358e+000 +5.7259e-001 +3.8985e+000 -1.0722e+000 -3.2700e+000
11731 +5.475791132e+000 +5.475791132e+000 +4.137579113e+001 +4.137579113e+001 +2.6260e+000 +1.4108e+000 +3.2553e+000 +3.7468e+000 -1.3856e+000 -3.2259e+000 -2.6804e+000 -2.0361e+000 -2.5367e+000 -3.4228e+000 -2.0699e+000 +7.2713e-001 -6.6527e-001 -1.0243e+000 +1.3382e+000 -4.0330e+000 +6.3510e-001 +3.8981e+000 -8.7400e-001 -3.2897e+000
11916 +5.350933233e+000 +5.350933233e+000 +4.125093323e+001 +4.125093323e+001 +2.7462e+000 +1.4239e+000 +3.2380e+000 +3.7520e+000 -1.3932e+000 -3.4711e+000 -2.5786e+000 -2.0779e+000 -2.5154e+000 -3.3331e+000 -2.0217e+000 +8.2312e-001 -6.8789e-001 -9.9238e-001 +1.3408e+000 -4.1278e+000 +5.5280e-001 +3.9166e+000 -9.3210e-001 -3.3655e+000
12007 +5.191967084e+000 +5.191967084e+000 +4.109196708e+001 +4.109196708e+001 +2.7480e+000 +1.4386e+000 +3.1926e+000 +3.7449e+000 -1.2660e+000 -3.4043e+000 -2.7688e+000 -2.1421e+000 -2.5098e+000 -3.4112e+000 -1.9686e+000 +7.3775e-001 -7.2880e-001 -9.7731e-001 +1.3417e+000 -4.0846e+000 +5.7198e-001 +3.8933e+000 -9.2090e-001 -3.3044e+000
12018 +4.583529220e+000 +4.583529220e+000 +4.048352922e+001 +4.048352922e+001 +2.7606e+000 +1.4478e+000 +3.0185e+000 +3.5653e+000 -1.3630e+000 -3.4471e+000 -2.6363e+000 -2.0722e+000 -2.4965e+000 -3.3053e+000 -1.7609e+000 +8.1741e-001 -6.2418e-001 -9.9492e-001 +1.4085e+000 -4.1112e+000 +5.9543e-001 +3.9084e+000 -9.4558e-001 -3.3528e+000
12412 +4.462268856e+000 +4.462268856e+000 +4.036226886e+001 +4.036226886e+001 +2.7465e+000 +1.4241e+000 +3.1112e+000 +3.6758e+000 -1.4373e+000 -3.4010e+000 -2.6808e+000 -2.0371e+000 -2.6033e+000 -3.3194e+000 -1.9437e+000 +7.6482e-001 -6.8209e-001 -9.3614e-001 +1.3965e+000 -4.1059e+000 +6.1205e-001 +3.8931e+000 -9.5082e-001 -3.3177e+000
12535 +4.191169774e+000 +4.191169774e+000 +4.009116977e+001 +4.009116977e+001 +2.7423e+000 +1.2625e+000 +3.1703e+000 +3.7173e+000 -1.2441e+000 -3.2822e+000 -2.6732e+000 -2.0195e+000 -2.6559e+000 -3.3491e+000 -1.9306e+000 +7.7998e-001 -6.4749e-001 -9.0301e-001 +1.4055e+000 -4.0205e+000 +5.3181e-001 +3.8650e+000 -9.5126e-001 -3.3031e+000
12552 +4.142866485e+000 +4.142866485e+000 +4.004286649e+001 +4.004286649e+001 +2.8138e+000 +1.3586e+000 +3.0735e+000 +3.6904e+000 -1.3615e+000 -3.4410e+000 -2.6212e+000 -2.0481e+000 -2.5996e+000 -3.2777e+000 -1.9654e+000 +8.5311e-001 -6.7805e-001 -9.6496e-001 +1.4708e+000 -4.0730e+000 +6.0315e-001 +3.8400e+000 -9.5719e-001 -3.3025e+000
12722 +4.062616974e+000 +4.062616974e+000 +3.996261697e+001 +3.996261697e+001 +2.7763e+000 +1.3050e+000 +3.1382e+000 +3.7056e+000 -1.3250e+000 -3.3591e+000 -2.6537e+000 -1.9512e+000 -2.6029e+000 -3.3139e+000 -1.9370e+000 +7.6227e-001 -6.8449e-001 -8.9864e-001 +1.4210e+000 -4.0410e+000 +5.3969e-001 +3.8093e+000 -9.3424e-001 -3.2407e+000
12851 +3.967808986e+000 +3.967808986e+000 +3.986780899e+001 +3.986780899e+001 +2.8011e+000 +1.3638e+000 +3.0856e+000 +3.6719e+000 -1.3272e+000 -3.3910e+000 -2.6712e+000 -2.0301e+000 -2.6147e+000 -3.3300e+000 -1.9002e+000 +7.6776e-001 -6.6621e-001 -8.7277e-001 +1.5216e+000 -4.0844e+000 +6.3190e-001 +3.8416e+000 -9.1705e-001 -3.2696e+000
12898 +3.889102486e+000 +3.889102486e+000 +3.978910249e+001 +3.978910249e+001 +2.7244e+000 +1.4352e+000 +3.0411e+000 +3.6755e+000 -1.3512e+000 -3.3288e+000 -2.6395e+000 -2.0456e+000 -2.7169e+000 -3.3358e+000 -1.9260e+000 +9.0453e-001 -5.9979e-001 -9.8408e-001 +1.5162e+000 -4.0429e+000 +6.2866e-001 +3.8441e+000 -8.9719e-001 -3.3026e+000
13054 +3.764756518e+000 +3.764756518e+000 +3.966475652e+001 +3.966475652e+001 +2.7154e+000 +1.3736e+000 +3.0118e+000 +3.6968e+000 -1.2710e+000 -3.3358e+000 -2.6519e+000 -2.0284e+000 -2.6239e+000 -3.3045e+000 -1.8858e+000 +8.1792e-001 -6.6934e-001 -8.3413e-001 +1.4355e+000 -4.1083e+000 +6.4324e-001 +3.8361e+000 -9.9353e-001 -3.2929e+000
13115 +3.575821421e+000 +3.575821421e+000 +3.947582142e+001 +3.947582142e+001 +2.7816e+000 +1.5277e+000 +2.9359e+000 +3.6179e+000 -1.3435e+000 -3.3498e+000 -2.6920e+000 -2.0283e+000 -2.6399e+000 -3.2967e+000 -1.8597e+000 +8.8979e-001 -5.8363e-001 -7.8696e-001 +1.4617e+000 -4.0145e+000 +6.7082e-001 +3.8163e+000 -8.5514e-001 -3.2704e+000
13340 +3.455965496e+000 +3.455965496e+000 +3.935596550e+001 +3.935596550e+001 +2.7418e+000 +1.3751e+000 +2.9899e+000 +3.6575e+000 -1.2352e+000 -3.3504e+000 -2.5974e+000 -2.0622e+000 -2.6613e+000 -3.3044e+000 -1.9113e+000 +8.9625e-001 -6.2089e-001 -8.3259e-001 +1.4782e+000 -4.0452e+000 +6.2729e-001 +3.8051e+000 -9.4095e-001 -3.2892e+000
13515 +3.337001875e+000 +3.337001875e+000 +3.923700188e+001 +3.923700188e+001 +2.8240e+000 +1.3595e+000 +2.9882e+000 +3.6292e+000 -1.3588e+000 -3.2935e+000 -2.5661e+000 -2.0397e+000 -2.6879e+000 -3.3268e+000 -1.8545e+000 +8.9987e-001 -6.5382e-001 -7.9779e-001 +1.4612e+000 -4.0160e+000 +6.3265e-001 +3.8027e+000 -9.4063e-001 -3.1453e+000
13606 +3.296542238e+000 +3.296542238e+000 +3.919654224e+001 +3.919654224e+001 +2.7745e+000 +1.3949e+000 +3.0510e+000 +3.6339e+000 -1.2977e+000 -3.2284e+000 -2.6235e+000 -2.0040e+000 -2.7144e+000 -3.2236e+000 -1.8903e+000 +8.8917e-001 -6.2400e-001 -8.0032e-001 +1.4361e+000 -4.0643e+000 +6.1188e-001 +3.8168e+000 -9.2627e-001 -3.1954e+000
13701 +3.201500537e+000 +3.201500537e+000 +3.910150054e+001 +3.910150054e+001 +2.7056e+000 +1.3877e+000 +2.9100e+000 +3.6518e+000 -1.3321e+000 -3.2552e+000 -2.6027e+000 -2.0489e+000 -2.6871e+000 -3.2778e+000 -1.8866e+000 +9.3676e-001 -6.4577e-001 -7.7593e-001 +1.5000e+000 -4.0580e+000 +6.5470e-001 +3.8096e+000 -9.2656e-001 -3.2954e+000
13710 +3.048672183e+000 +3.048672183e+000 +3.894867218e+001 +3.894867218e+001 +2.7376e+000 +1.3607e+000 +2.9679e+000 +3.6271e+000 -1.3011e+000 -3.2542e+000 -2.6292e+000 -2.0630e+000 -2.6831e+000 -3.2479e+000 -1.9140e+000 +9.1539e-001 -5.8045e-001 -7.8071e-001 +1.4899e+000 -4.0592e+000 +5.2711e-001 +3.7505e+000 -9.9749e-001 -3.2596e+000
13863 +3.019340170e+000 +3.019340170e+000 +3.891934017e+001 +3.891934017e+001 +2.8098e+000 +1.3682e+000 +2.9202e+000 +3.6640e+000 -1.3066e+000 -3.2540e+000 -2.5949e+000 -2.0110e+000 -2.7101e+000 -3.2736e+000 -1.8922e+000 +9.3801e-001 -5.2980e-001 -7.7391e-001 +1.4667e+000 -4.0060e+000 +6.5676e-001 +3.7891e+000 -9.3088e-001 -3.2129e+000
14070 +2.894396318e+000 +2.894396318e+000 +3.879439632e+001 +3.879439632e+001 +2.8218e+000 +1.4153e+000 +2.9215e+000 +3.6200e+000 -1.3006e+000 -3.3653e+000 -2.5897e+000 -2.0392e+000 -2.7930e+000 -3.2789e+000 -1.8622e+000 +9.1849e-001 -5.6084e-001 -7.1991e-001 +1.4986e+000 -4.0340e+000 +6.0111e-001 +3.7688e+000 -9.3980e-001 -3.2068e+000
14144 +2.871742107e+000 +2.871742107e+000 +3.877174211e+001 +3.877174211e+001 +2.7993e+000 +1.3615e+000 +3.0167e+000 +3.5482e+000 -1.3191e+000 -3.2339e+000 -2.5242e+000 -2.0657e+000 -2.7873e+000 -3.2510e+000 -1.8726e+000 +9.5944e-001 -6.0631e-001 -7.2459e-001 +1.5115e+000 -4.0327e+000 +6.5566e-001 +3.7748e+000 -9.8508e-001 -3.1960e+000
14217 +2.720676175e+000 +2.720676175e+000 +3.862067618e+001 +3.862067618e+001 +2.8079e+000 +1.3146e+000 +2.9365e+000 +3.6126e+000 -1.3146e+000 -3.2195e+000 -2.5652e+000 -2.0527e+000 -2.7752e+000 -3.2782e+000 -1.8323e+000 +1.0529e+000 -6.2545e-001 -6.7521e-001 +1.4984e+000 -3.9936e+000 +5.5309e-001 +3.7758e+000 -9.1235e-001 -3.2214e+000
14349 +2.682724882e+000 +2.682724882e+000 +3.858272488e+001 +3.858272488e+001 +2.7535e+000 +1.3908e+000 +2.8635e+000 +3.5753e+000 -1.2932e+000 -3.2095e+000 -2.5802e+000 -2.0194e+000 -2.8301e+000 -3.2606e+000 -1.7389e+000 +9.6424e-001 -5.8735e-001 -7.7975e-001 +1.5195e+000 -4.0289e+000 +6.4550e-001 +3.7630e+000 -9.4452e-001 -3.2355e+000
14395 +2.628332431e+000 +2.628332431e+000 +3.852833243e+001 +3.852833243e+001 +2.7371e+000 +1.3620e+000 +2.9499e+000 +3.5723e+000 -1.2981e+000 -3.1680e+000 -2.5639e+000 -1.9625e+000 -2.7974e+000 -3.2548e+000 -1.7914e+000 +1.0775e+000 -5.7513e-001 -7.0713e-001 +1.5615e+000 -4.0578e+000 +6.6902e-001 +3.7724e+000 -9.6989e-001 -3.2200e+000
14779 +2.522822557e+000 +2.522822557e+000 +3.842282256e+001 +3.842282256e+001 +2.7170e+000 +1.3004e+000 +2.9433e+000 +3.5987e+000 -1.2914e+000 -3.1849e+000 -2.5420e+000 -2.0191e+000 -2.8810e+000 -3.2237e+000 -1.7305e+000 +1.0019e+000 -5.2013e-001 -7.0344e-001 +1.5233e+000 -4.0442e+000 +7.1236e-001 +3.7494e+000 -9.3212e-001 -3.1893e+000
14890 +2.497845269e+000 +2.497845269e+000 +3.839784527e+001 +3.839784527e+001 +2.7608e+000 +1.3188e+000 +2.8948e+000 +3.5519e+000 -1.3199e+000 -3.2254e+000 -2.5647e+000 -2.0478e+000 -2.8174e+000 -3.2111e+000 -1.8395e+000 +9.7747e-001 -5.1241e-001 -6.8893e-001 +1.5296e+000 -4.0128e+000 +6.1104e-001 +3.7264e+000 -8.8766e-001 -3.1962e+000
15155 +2.437850384e+000 +2.437850384e+000 +3.833785038e+001 +3.833785038e+001 +2.7444e+000 +1.3160e+000 +2.8859e+000 +3.6105e+000 -1.3116e+000 -3.2240e+000 -2.4821e+000 -2.0172e+000 -2.8278e+000 -3.1542e+000 -1.7457e+000 +1.0920e+000 -4.6485e-001 -7.1137e-001 +1.5500e+000 -4.0129e+000 +6.7973e-001 +3.7392e+000 -8.5955e-001 -3.2227e+000
15374 +2.398112058e+000 +2.398112058e+000 +3.829811206e+001 +3.829811206e+001 +2.7537e+000 +1.2911e+000 +2.8636e+000 +3.5225e+000 -1.3104e+000 -3.1801e+000 -2.5203e+000 -2.0318e+000 -2.8648e+000 -3.2175e+000 -1.7452e+000 +1.0197e+000 -5.0587e-001 -6.8319e-001 +1.5514e+000 -4.0228e+000 +6.6607e-001 +3.7378e+000 -8.9493e-001 -3.2156e+000
15481 +2.341223126e+000 +2.341223126e+000 +3.824122313e+001 +3.824122313e+001 +2.8154e+000 +1.3610e+000 +2.8730e+000 +3.5845e+000 -1.2749e+000 -3.2163e+000 -2.5144e+000 -2.0326e+000 -2.9671e+000 -3.1555e+000 -1.7996e+000 +1.0366e+000 -5.3384e-001 -7.3586e-001 +1.5602e+000 -4.0065e+000 +5.9335e-001 +3.7008e+000 -8.2557e-001 -3.2107e+000
15595 +2.286341600e+000 +2.286341600e+000 +3.818634160e+001 +3.818634160e+001 +2.7872e+000 +1.2813e+000 +2.8934e+000 +3.5512e+000 -1.3479e+000 -3.1800e+000 -2.5451e+000 -2.0154e+000 -2.8293e+000 -3.2216e+000 -1.7602e+000 +1.0755e+000 -5.1811e-001 -6.8534e-001 +1.5576e+000 -3.9780e+000 +5.4997e-001 +3.6877e+000 -8.9684e-001 -3.2062e+000
