% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8917 +1.773842909e-002 +1.773842909e-002 -1.692226157e+001 -1.692226157e+001 +3.6821e+000 +2.5074e+000 -1.5191e+000 +1.5246e+000 +1.4592e+000 -1.8861e+000 +3.4357e+000 -2.4309e+000 -3.6386e-001 -1.9612e+000 +3.9176e+000 +1.8054e-001 -2.5423e+000 -1.3982e+000 +2.5090e+000 +3.0484e+000 +3.8613e+000 -3.8415e-001 +2.9256e-001 +2.1452e+000
9257 +1.700659194e-002 +1.700659194e-002 -1.692299341e+001 -1.692299341e+001 +3.6841e+000 +2.5087e+000 -1.5183e+000 +1.5250e+000 +1.4579e+000 -1.8867e+000 +3.4307e+000 -2.4263e+000 -3.6370e-001 -1.9605e+000 +3.9191e+000 +1.8768e-001 -2.5453e+000 -1.3968e+000 +2.5129e+000 +3.0514e+000 +3.8533e+000 -3.7854e-001 +2.9509e-001 +2.1507e+000
9304 +1.451010562e-002 +1.451010562e-002 -1.692548989e+001 -1.692548989e+001 +3.6800e+000 +2.5146e+000 -1.5216e+000 +1.5264e+000 +1.4574e+000 -1.8874e+000 +3.4318e+000 -2.4281e+000 -3.6209e-001 -1.9649e+000 +3.9211e+000 +1.8047e-001 -2.5433e+000 -1.3941e+000 +2.5165e+000 +3.0472e+000 +3.8590e+000 -3.8176e-001 +2.9144e-001 +2.1553e+000
9463 +1.310817056e-002 +1.310817056e-002 -1.692689183e+001 -1.692689183e+001 +3.6932e+000 +2.5097e+000 -1.5191e+000 +1.5209e+000 +1.4602e+000 -1.8920e+000 +3.4349e+000 -2.4329e+000 -3.6675e-001 -1.9628e+000 +3.9175e+000 +1.8480e-001 -2.5403e+000 -1.3987e+000 +2.5114e+000 +3.0497e+000 +3.8532e+000 -3.7902e-001 +2.9198e-001 +2.1458e+000
9652 +1.132142497e-002 +1.132142497e-002 -1.692867858e+001 -1.692867858e+001 +3.6840e+000 +2.5076e+000 -1.5159e+000 +1.5232e+000 +1.4599e+000 -1.8870e+000 +3.4347e+000 -2.4331e+000 -3.6551e-001 -1.9613e+000 +3.9209e+000 +1.8592e-001 -2.5453e+000 -1.3911e+000 +2.5107e+000 +3.0503e+000 +3.8521e+000 -3.7558e-001 +2.9153e-001 +2.1501e+000
9890 +1.035463857e-002 +1.035463857e-002 -1.692964536e+001 -1.692964536e+001 +3.6848e+000 +2.5085e+000 -1.5201e+000 +1.5264e+000 +1.4585e+000 -1.8859e+000 +3.4345e+000 -2.4275e+000 -3.6475e-001 -1.9632e+000 +3.9191e+000 +1.8757e-001 -2.5412e+000 -1.3941e+000 +2.5079e+000 +3.0512e+000 +3.8600e+000 -3.7841e-001 +2.9393e-001 +2.1494e+000
10365 +9.895542252e-003 +9.895542252e-003 -1.693010446e+001 -1.693010446e+001 +3.6841e+000 +2.5112e+000 -1.5166e+000 +1.5243e+000 +1.4584e+000 -1.8850e+000 +3.4342e+000 -2.4275e+000 -3.6656e-001 -1.9613e+000 +3.9241e+000 +1.8710e-001 -2.5408e+000 -1.3971e+000 +2.5065e+000 +3.0483e+000 +3.8560e+000 -3.7735e-001 +2.9405e-001 +2.1529e+000
10451 +9.593226541e-003 +9.593226541e-003 -1.693040677e+001 -1.693040677e+001 +3.6833e+000 +2.5094e+000 -1.5202e+000 +1.5236e+000 +1.4568e+000 -1.8834e+000 +3.4332e+000 -2.4335e+000 -3.6413e-001 -1.9618e+000 +3.9227e+000 +1.9018e-001 -2.5413e+000 -1.3952e+000 +2.5089e+000 +3.0484e+000 +3.8539e+000 -3.7617e-001 +2.9475e-001 +2.1530e+000
10608 +8.450941996e-003 +8.450941996e-003 -1.693154906e+001 -1.693154906e+001 +3.6854e+000 +2.5085e+000 -1.5188e+000 +1.5227e+000 +1.4605e+000 -1.8869e+000 +3.4352e+000 -2.4309e+000 -3.6356e-001 -1.9629e+000 +3.9215e+000 +1.8636e-001 -2.5431e+000 -1.3949e+000 +2.5081e+000 +3.0498e+000 +3.8558e+000 -3.7696e-001 +2.9207e-001 +2.1526e+000
10962 +8.073488536e-003 +8.073488536e-003 -1.693192651e+001 -1.693192651e+001 +3.6836e+000 +2.5121e+000 -1.5185e+000 +1.5229e+000 +1.4561e+000 -1.8846e+000 +3.4348e+000 -2.4310e+000 -3.6779e-001 -1.9626e+000 +3.9214e+000 +1.8724e-001 -2.5443e+000 -1.3960e+000 +2.5079e+000 +3.0458e+000 +3.8584e+000 -3.7579e-001 +2.9243e-001 +2.1523e+000
10986 +7.433100780e-003 +7.433100780e-003 -1.693256690e+001 -1.693256690e+001 +3.6842e+000 +2.5090e+000 -1.5213e+000 +1.5268e+000 +1.4564e+000 -1.8837e+000 +3.4349e+000 -2.4311e+000 -3.6612e-001 -1.9627e+000 +3.9214e+000 +1.8607e-001 -2.5428e+000 -1.3960e+000 +2.5065e+000 +3.0514e+000 +3.8559e+000 -3.7693e-001 +2.9424e-001 +2.1548e+000
11172 +5.098318130e-003 +5.098318130e-003 -1.693490168e+001 -1.693490168e+001 +3.6849e+000 +2.5104e+000 -1.5191e+000 +1.5253e+000 +1.4577e+000 -1.8847e+000 +3.4341e+000 -2.4301e+000 -3.6511e-001 -1.9629e+000 +3.9213e+000 +1.8654e-001 -2.5403e+000 -1.3958e+000 +2.5062e+000 +3.0485e+000 +3.8567e+000 -3.7632e-001 +2.9176e-001 +2.1526e+000
11843 +4.682777614e-003 +4.682777614e-003 -1.693531722e+001 -1.693531722e+001 +3.6848e+000 +2.5109e+000 -1.5207e+000 +1.5262e+000 +1.4578e+000 -1.8857e+000 +3.4342e+000 -2.4309e+000 -3.6589e-001 -1.9629e+000 +3.9219e+000 +1.8693e-001 -2.5425e+000 -1.3966e+000 +2.5081e+000 +3.0460e+000 +3.8561e+000 -3.7640e-001 +2.9131e-001 +2.1524e+000
12028 +4.483550021e-003 +4.483550021e-003 -1.693551645e+001 -1.693551645e+001 +3.6845e+000 +2.5102e+000 -1.5186e+000 +1.5260e+000 +1.4582e+000 -1.8849e+000 +3.4332e+000 -2.4307e+000 -3.6557e-001 -1.9627e+000 +3.9218e+000 +1.8657e-001 -2.5413e+000 -1.3967e+000 +2.5102e+000 +3.0478e+000 +3.8569e+000 -3.7587e-001 +2.9150e-001 +2.1525e+000
12105 +4.340018224e-003 +4.340018224e-003 -1.693565998e+001 -1.693565998e+001 +3.6846e+000 +2.5102e+000 -1.5188e+000 +1.5251e+000 +1.4583e+000 -1.8843e+000 +3.4332e+000 -2.4305e+000 -3.6493e-001 -1.9624e+000 +3.9220e+000 +1.8733e-001 -2.5411e+000 -1.3959e+000 +2.5083e+000 +3.0476e+000 +3.8567e+000 -3.7623e-001 +2.9129e-001 +2.1524e+000
12767 +4.248390934e-003 +4.248390934e-003 -1.693575161e+001 -1.693575161e+001 +3.6848e+000 +2.5104e+000 -1.5188e+000 +1.5256e+000 +1.4586e+000 -1.8845e+000 +3.4336e+000 -2.4313e+000 -3.6594e-001 -1.9626e+000 +3.9215e+000 +1.8708e-001 -2.5417e+000 -1.3967e+000 +2.5090e+000 +3.0479e+000 +3.8568e+000 -3.7646e-001 +2.9166e-001 +2.1524e+000
12777 +3.946103287e-003 +3.946103287e-003 -1.693605390e+001 -1.693605390e+001 +3.6840e+000 +2.5103e+000 -1.5188e+000 +1.5258e+000 +1.4577e+000 -1.8841e+000 +3.4336e+000 -2.4310e+000 -3.6512e-001 -1.9626e+000 +3.9218e+000 +1.8588e-001 -2.5427e+000 -1.3964e+000 +2.5097e+000 +3.0475e+000 +3.8565e+000 -3.7661e-001 +2.9149e-001 +2.1526e+000
12867 +3.889419856e-003 +3.889419856e-003 -1.693611058e+001 -1.693611058e+001 +3.6840e+000 +2.5108e+000 -1.5193e+000 +1.5253e+000 +1.4590e+000 -1.8843e+000 +3.4337e+000 -2.4307e+000 -3.6547e-001 -1.9618e+000 +3.9219e+000 +1.8669e-001 -2.5416e+000 -1.3964e+000 +2.5081e+000 +3.0474e+000 +3.8564e+000 -3.7654e-001 +2.9265e-001 +2.1527e+000
12980 +3.788444182e-003 +3.788444182e-003 -1.693621156e+001 -1.693621156e+001 +3.6841e+000 +2.5105e+000 -1.5190e+000 +1.5263e+000 +1.4582e+000 -1.8842e+000 +3.4339e+000 -2.4308e+000 -3.6531e-001 -1.9625e+000 +3.9219e+000 +1.8647e-001 -2.5427e+000 -1.3964e+000 +2.5089e+000 +3.0472e+000 +3.8566e+000 -3.7666e-001 +2.9186e-001 +2.1523e+000
13072 +3.556283702e-003 +3.556283702e-003 -1.693644372e+001 -1.693644372e+001 +3.6841e+000 +2.5103e+000 -1.5196e+000 +1.5256e+000 +1.4585e+000 -1.8846e+000 +3.4332e+000 -2.4304e+000 -3.6554e-001 -1.9634e+000 +3.9211e+000 +1.8744e-001 -2.5417e+000 -1.3967e+000 +2.5079e+000 +3.0473e+000 +3.8564e+000 -3.7601e-001 +2.9194e-001 +2.1525e+000
13215 +3.440216311e-003 +3.440216311e-003 -1.693655978e+001 -1.693655978e+001 +3.6833e+000 +2.5102e+000 -1.5192e+000 +1.5254e+000 +1.4580e+000 -1.8847e+000 +3.4337e+000 -2.4302e+000 -3.6474e-001 -1.9631e+000 +3.9212e+000 +1.8656e-001 -2.5420e+000 -1.3967e+000 +2.5087e+000 +3.0470e+000 +3.8564e+000 -3.7656e-001 +2.9166e-001 +2.1523e+000
13377 +3.297627687e-003 +3.297627687e-003 -1.693670237e+001 -1.693670237e+001 +3.6840e+000 +2.5108e+000 -1.5192e+000 +1.5252e+000 +1.4582e+000 -1.8850e+000 +3.4341e+000 -2.4301e+000 -3.6589e-001 -1.9627e+000 +3.9212e+000 +1.8737e-001 -2.5419e+000 -1.3965e+000 +2.5091e+000 +3.0476e+000 +3.8564e+000 -3.7647e-001 +2.9155e-001 +2.1520e+000
13505 +2.875254705e-003 +2.875254705e-003 -1.693712475e+001 -1.693712475e+001 +3.6843e+000 +2.5105e+000 -1.5192e+000 +1.5257e+000 +1.4582e+000 -1.8845e+000 +3.4332e+000 -2.4303e+000 -3.6550e-001 -1.9623e+000 +3.9211e+000 +1.8686e-001 -2.5421e+000 -1.3963e+000 +2.5089e+000 +3.0477e+000 +3.8566e+000 -3.7663e-001 +2.9209e-001 +2.1521e+000
13510 +2.745377098e-003 +2.745377098e-003 -1.693725462e+001 -1.693725462e+001 +3.6836e+000 +2.5105e+000 -1.5192e+000 +1.5255e+000 +1.4582e+000 -1.8847e+000 +3.4335e+000 -2.4302e+000 -3.6598e-001 -1.9622e+000 +3.9215e+000 +1.8609e-001 -2.5420e+000 -1.3962e+000 +2.5090e+000 +3.0473e+000 +3.8565e+000 -3.7667e-001 +2.9159e-001 +2.1522e+000
13754 +2.409889461e-003 +2.409889461e-003 -1.693759011e+001 -1.693759011e+001 +3.6841e+000 +2.5102e+000 -1.5191e+000 +1.5252e+000 +1.4583e+000 -1.8845e+000 +3.4338e+000 -2.4303e+000 -3.6537e-001 -1.9625e+000 +3.9212e+000 +1.8640e-001 -2.5420e+000 -1.3963e+000 +2.5086e+000 +3.0477e+000 +3.8565e+000 -3.7644e-001 +2.9187e-001 +2.1520e+000
14170 +2.050983698e-003 +2.050983698e-003 -1.693794902e+001 -1.693794902e+001 +3.6843e+000 +2.5102e+000 -1.5193e+000 +1.5252e+000 +1.4583e+000 -1.8843e+000 +3.4337e+000 -2.4302e+000 -3.6540e-001 -1.9626e+000 +3.9214e+000 +1.8675e-001 -2.5419e+000 -1.3963e+000 +2.5087e+000 +3.0477e+000 +3.8567e+000 -3.7678e-001 +2.9160e-001 +2.1522e+000
14328 +1.978903666e-003 +1.978903666e-003 -1.693802110e+001 -1.693802110e+001 +3.6843e+000 +2.5103e+000 -1.5193e+000 +1.5254e+000 +1.4584e+000 -1.8848e+000 +3.4336e+000 -2.4303e+000 -3.6531e-001 -1.9628e+000 +3.9215e+000 +1.8679e-001 -2.5420e+000 -1.3964e+000 +2.5089e+000 +3.0475e+000 +3.8567e+000 -3.7695e-001 +2.9152e-001 +2.1523e+000
15165 +1.887574231e-003 +1.887574231e-003 -1.693811243e+001 -1.693811243e+001 +3.6839e+000 +2.5103e+000 -1.5193e+000 +1.5253e+000 +1.4585e+000 -1.8847e+000 +3.4337e+000 -2.4301e+000 -3.6524e-001 -1.9626e+000 +3.9215e+000 +1.8667e-001 -2.5420e+000 -1.3965e+000 +2.5088e+000 +3.0475e+000 +3.8564e+000 -3.7653e-001 +2.9159e-001 +2.1522e+000
15339 +1.719458936e-003 +1.719458936e-003 -1.693828054e+001 -1.693828054e+001 +3.6843e+000 +2.5104e+000 -1.5192e+000 +1.5254e+000 +1.4585e+000 -1.8844e+000 +3.4336e+000 -2.4303e+000 -3.6528e-001 -1.9625e+000 +3.9214e+000 +1.8683e-001 -2.5419e+000 -1.3964e+000 +2.5087e+000 +3.0477e+000 +3.8565e+000 -3.7667e-001 +2.9172e-001 +2.1522e+000
15414 +1.581828874e-003 +1.581828874e-003 -1.693841817e+001 -1.693841817e+001 +3.6842e+000 +2.5103e+000 -1.5192e+000 +1.5255e+000 +1.4584e+000 -1.8845e+000 +3.4336e+000 -2.4303e+000 -3.6553e-001 -1.9624e+000 +3.9214e+000 +1.8678e-001 -2.5419e+000 -1.3965e+000 +2.5087e+000 +3.0478e+000 +3.8566e+000 -3.7653e-001 +2.9173e-001 +2.1521e+000
15995 +1.477916217e-003 +1.477916217e-003 -1.693852208e+001 -1.693852208e+001 +3.6841e+000 +2.5103e+000 -1.5192e+000 +1.5254e+000 +1.4584e+000 -1.8845e+000 +3.4337e+000 -2.4302e+000 -3.6543e-001 -1.9625e+000 +3.9216e+000 +1.8671e-001 -2.5420e+000 -1.3964e+000 +2.5088e+000 +3.0477e+000 +3.8566e+000 -3.7657e-001 +2.9174e-001 +2.1520e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.059808652e+002 +2.059808652e+002 +2.247908652e+002 +2.247908652e+002 -2.1326e+000 +5.1029e+000 +5.8155e-001 -4.2515e+000 +1.1320e+000 +3.8379e+000 -2.9662e-001 -4.7687e+000 -1.6622e+000 +3.0002e+000 +1.1565e+000 -5.1710e+000 -8.5269e+000 -5.9800e+000 +2.2236e-001 -2.5173e+000 +3.2835e-001 +1.4459e+000 +1.9508e+000 +2.6760e+000
2 +8.880346163e+001 +8.880346163e+001 +1.076134616e+002 +1.076134616e+002 -4.5776e+000 +4.6209e+000 +1.2059e+000 -3.6805e+000 -2.3218e+000 +5.4058e+000 -4.5807e-001 -3.4209e+000 -7.1806e-001 +2.0661e+000 +1.1348e+000 -3.5049e+000 -2.6821e+000 -2.7205e+000 -2.0709e+000 -2.0766e+000 -1.7974e+000 -4.9384e+000 +3.2497e+000 -5.9453e-001
11 +7.189880242e+001 +7.189880242e+001 +9.070880242e+001 +9.070880242e+001 -7.9133e-001 +3.8356e+000 +1.4395e+000 -4.4618e+000 -4.7099e+000 +5.7772e+000 -4.0663e+000 -3.8558e+000 +8.9439e-001 +3.9681e-001 -1.1090e+000 -4.6813e+000 -4.4268e+000 -3.1567e+000 -3.7638e+000 -1.0027e+000 -5.7452e-001 +8.4679e-002 +9.5349e-001 +4.7077e+000
16 +6.395535300e+001 +6.395535300e+001 +8.276535300e+001 +8.276535300e+001 -2.5491e+000 +5.5412e+000 +3.2656e-001 -5.8061e+000 -3.5230e+000 +5.2364e+000 -1.4345e+000 -5.0697e+000 -6.1927e-001 +4.2339e+000 +4.6593e-001 -4.0398e+000 -2.5918e+000 -4.5583e+000 -3.2853e+000 -9.5397e-001 +1.5990e+000 +2.0714e+000 +5.5167e-001 +1.7716e+000
62 +6.124142065e+001 +6.124142065e+001 +8.005142065e+001 +8.005142065e+001 -5.2785e+000 +3.8467e+000 +5.4500e-001 -1.9645e+000 -2.7725e+000 +1.3881e+000 -5.0770e+000 -7.5066e-001 -5.8136e-001 +1.5136e+000 +3.1818e+000 -3.4474e+000 -5.1849e+000 -4.6666e+000 +4.1666e+000 -2.1455e+000 -3.5686e+000 +1.5364e+000 -7.5632e-001 +1.3940e+000
77 +4.168951742e+001 +4.168951742e+001 +6.049951742e+001 +6.049951742e+001 -4.1979e+000 +5.0212e+000 -2.1794e-001 -4.2674e+000 -4.4489e+000 +2.2683e+000 -3.6817e+000 +2.1784e+000 +2.8778e+000 +4.8637e+000 -1.3323e-001 +3.4579e-001 -2.8168e+000 -3.3702e+000 -2.4050e-001 +1.9275e-001 +2.1537e+000 +3.9231e+000 -3.0682e+000 +3.4006e+000
90 +3.586011825e+001 +3.586011825e+001 +5.467011825e+001 +5.467011825e+001 -4.9171e+000 +2.6852e+000 +1.9072e+000 -4.4615e-001 -5.0003e-001 -1.3798e+000 -3.3027e+000 -4.9071e+000 -7.8839e-001 +5.5248e+000 +1.4893e+000 -4.3535e+000 +6.9279e-001 -4.3391e+000 -4.2275e-001 -1.6103e+000 -5.8648e-001 +1.9813e+000 +2.5139e+000 +2.9675e+000
103 +2.792857742e+001 +2.792857742e+001 +4.673857742e+001 +4.673857742e+001 -3.0826e+000 +3.0354e+000 +2.8109e+000 -4.3318e+000 -1.5250e+000 +2.6412e+000 +9.0934e-002 -1.2573e+000 -5.1129e-001 +2.4710e+000 +1.5814e+000 -2.6816e+000 -4.3565e+000 -4.8711e+000 -1.6640e+000 +1.1669e+000 -2.6786e-001 -6.4825e-001 +3.9619e+000 +2.2926e+000
111 +2.078648639e+001 +2.078648639e+001 +3.959648639e+001 +3.959648639e+001 -2.9212e+000 +2.1036e+000 +1.7230e+000 +6.0964e-001 +3.5404e+000 -2.0977e+000 +1.4589e+000 -4.2020e+000 +1.6090e+000 +2.8794e+000 -2.6874e+000 -3.2675e+000 -8.9954e-001 +5.3595e-001 +2.1583e+000 -2.1975e-001 -2.1457e+000 +3.4647e-001 -2.9333e+000 +3.0283e+000
289 +1.938789682e+001 +1.938789682e+001 +3.819789682e+001 +3.819789682e+001 -4.4034e+000 +2.0011e+000 +4.3312e+000 -1.5253e+000 -3.2097e+000 +1.3276e+000 -3.2475e+000 +1.3876e+000 +8.7965e-001 +3.0241e+000 -1.9205e+000 -2.8977e+000 +6.0100e-001 -3.4706e+000 +1.2404e+000 -3.2936e-001 +4.8921e-001 -7.8668e-001 -1.2502e-001 +2.9664e+000
349 +1.744978546e+001 +1.744978546e+001 +3.625978546e+001 +3.625978546e+001 -1.3844e+000 -4.2367e-001 -7.2175e-001 +5.4040e-001 +5.4927e+000 -2.4195e+000 -3.5238e+000 +1.3084e+000 +2.0659e+000 +5.0224e+000 -2.4310e+000 -6.8613e-001 -1.1851e-001 -6.0906e-001 -2.4936e+000 -1.9028e+000 +8.6315e-001 +3.4776e+000 +3.4220e+000 +3.1947e+000
406 +1.391845875e+001 +1.391845875e+001 +3.272845875e+001 +3.272845875e+001 -3.4724e-001 -9.7066e-002 +1.7462e+000 +1.2146e-001 -3.6046e+000 +9.7209e-001 -3.4608e+000 -1.1427e+000 -8.9961e-001 +2.3091e-001 -2.9678e-001 +3.2376e+000 -2.8210e+000 -3.0760e+000 -1.2203e+000 -1.4047e+000 -9.3004e-001 +1.8712e+000 +1.0483e+000 +2.7844e+000
442 +1.101981487e+001 +1.101981487e+001 +2.982981487e+001 +2.982981487e+001 -5.5726e-003 +9.0484e-001 +1.5100e+000 -2.4500e+000 +2.6059e-001 -7.0572e-001 -1.0496e+000 -7.2993e-001 +4.2523e-001 +2.1239e+000 -2.4600e+000 +7.5316e-001 -4.1487e-002 -3.2385e+000 -1.6600e+000 +3.5704e+000 +2.2370e-001 +1.5790e+000 +1.1313e-001 +2.1674e+000
594 +1.054150164e+001 +1.054150164e+001 +2.935150164e+001 +2.935150164e+001 +1.0755e+000 +4.3516e-001 -1.4340e+000 +5.6235e-002 -1.7504e+000 +2.8512e-001 -3.2761e+000 -1.1335e+000 +1.5865e+000 +1.9777e+000 -3.3425e+000 +2.1726e+000 +1.2023e+000 -2.1680e+000 -4.3472e+000 +2.1895e-001 +3.4597e-001 +1.1123e+000 +3.5614e-001 +2.5857e+000
724 +1.025713894e+001 +1.025713894e+001 +2.906713894e+001 +2.906713894e+001 -1.3475e+000 +8.6027e-001 +1.4640e+000 -2.3987e+000 -3.4496e+000 -2.7070e+000 +2.4861e+000 +7.4933e-001 -2.6086e-001 +2.8478e+000 -1.2349e+000 -2.3187e+000 +4.3048e-001 -3.7136e+000 -2.0578e+000 -1.0569e+000 -5.1335e+000 +1.1442e+000 -4.2766e+000 +2.7266e+000
803 +9.819292064e+000 +9.819292064e+000 +2.862929206e+001 +2.862929206e+001 -2.8998e+000 +1.5575e+000 +1.0678e+000 -5.6857e-001 -3.0361e+000 -2.1575e-001 -2.8263e+000 -1.5416e-001 -2.5102e-003 +1.4979e+000 -2.8636e+000 +1.3537e+000 +2.4246e+000 -1.3976e+000 -1.4557e+000 -5.8431e-001 +4.8933e-001 +3.3426e+000 +5.0325e-001 +2.2654e+000
819 +9.401792782e+000 +9.401792782e+000 +2.821179278e+001 +2.821179278e+001 -3.1226e+000 +2.6022e+000 +9.3892e-001 +1.1696e-003 +8.2457e-001 -2.4870e+000 -2.3639e+000 -5.3705e-001 -8.6251e-001 +2.2030e+000 -2.7059e+000 -2.4703e-001 +6.2635e-002 -2.7819e+000 -2.7159e+000 +1.0494e+000 -1.2163e+000 +2.5903e+000 +2.8925e-001 +2.7679e+000
862 +8.611266403e+000 +8.611266403e+000 +2.742126640e+001 +2.742126640e+001 -6.9819e-001 +4.2676e-001 +1.7118e+000 -1.1958e+000 -3.3731e+000 -3.4702e+000 -2.6736e+000 -8.7448e-001 -2.8807e-001 +7.7535e-001 -1.9781e+000 +9.7590e-001 +2.5441e+000 -1.3725e+000 -2.1109e+000 -1.2519e+000 -8.3246e-001 +3.6867e-001 +5.9368e-001 +3.3317e+000
1026 +6.970557130e+000 +6.970557130e+000 +2.578055713e+001 +2.578055713e+001 +2.5149e+000 +1.7537e+000 -1.5909e+000 +2.5756e-001 +3.3103e+000 -1.7477e+000 -8.2903e-001 +1.3787e+000 +5.4195e-002 +2.5985e+000 -4.6621e-001 -6.3390e-001 +2.2219e+000 -3.1519e+000 -2.5500e+000 -3.4248e-001 -9.6215e-001 +2.1618e+000 +7.4954e-001 +3.5776e+000
1304 +6.840924746e+000 +6.840924746e+000 +2.565092475e+001 +2.565092475e+001 +3.4253e-001 +8.0619e-001 +9.7504e-001 -7.0802e-001 -2.5424e-002 -3.6849e+000 +3.1585e-001 +1.4238e+000 -1.3479e+000 +2.6931e+000 -2.3251e+000 +7.3607e-001 +3.8733e+000 -1.7749e+000 -1.8284e+000 +9.1197e-001 -1.3905e+000 +2.8812e+000 -1.0728e+000 +2.8422e+000
1360 +4.889838046e+000 +4.889838046e+000 +2.369983805e+001 +2.369983805e+001 -2.8852e-001 +2.7590e-001 +1.4534e+000 -6.0755e-001 -1.6111e+000 -2.3942e+000 +2.0668e+000 +1.3562e+000 +4.6381e-002 +1.4527e+000 -3.0117e+000 +5.9608e-001 +3.4800e+000 -9.2130e-001 -1.0159e+000 -1.6641e+000 -1.6189e+000 +3.0301e+000 -1.1337e-001 +1.7464e+000
1675 +4.590571592e+000 +4.590571592e+000 +2.340057159e+001 +2.340057159e+001 +9.9607e-002 +5.0098e-001 -6.9796e-001 -3.2670e-001 +8.1110e-001 -2.2182e+000 +1.4450e+000 -1.5769e-001 +2.7693e+000 +2.7013e+000 -2.8145e+000 +2.1157e+000 +3.1105e+000 -2.2646e+000 -1.5105e+000 -1.7887e+000 -7.7645e-001 +2.1526e+000 -9.7426e-002 +1.6603e+000
1694 +4.381422951e+000 +4.381422951e+000 +2.319142295e+001 +2.319142295e+001 -9.7184e-001 +8.2039e-001 -8.7566e-002 -1.5047e+000 +1.4173e+000 -3.2616e+000 +1.5199e-001 +2.2979e+000 -1.0673e+000 +1.8979e+000 -2.4706e+000 +1.2026e+000 +4.2461e+000 +6.8312e-003 -1.9244e+000 -9.7294e-001 -7.4509e-001 +2.7445e+000 +4.1664e-001 +2.6313e+000
1701 +4.267868986e+000 +4.267868986e+000 +2.307786899e+001 +2.307786899e+001 -4.7447e-001 +2.0517e+000 +8.8072e-001 -9.5562e-001 +2.0771e-001 -3.0435e+000 +7.2403e-001 +1.9677e+000 +6.8827e-001 +2.4726e+000 -2.7316e+000 +1.7645e+000 +3.3520e+000 -1.8957e+000 +8.1181e-001 -1.0809e+000 -1.8920e+000 +2.2235e+000 -2.8212e+000 +1.9128e+000
1788 +4.260415769e+000 +4.260415769e+000 +2.307041577e+001 +2.307041577e+001 -2.0876e-001 +4.5759e-001 -2.7004e-001 -4.4165e-001 +5.0613e-001 -2.2372e+000 +2.0923e+000 +5.5974e-001 -8.6442e-002 +2.3816e+000 -2.8688e+000 +1.1959e+000 +3.0604e+000 -1.5928e+000 -1.4855e+000 -1.1361e+000 -9.6611e-001 +2.4462e+000 +2.0151e-001 +2.6194e+000
1848 +3.785217062e+000 +3.785217062e+000 +2.259521706e+001 +2.259521706e+001 +5.2645e-001 +1.1399e+000 -1.1438e+000 -1.9998e+000 +2.9263e-001 -2.6523e+000 +5.4841e-001 +1.6403e+000 +3.7225e-001 +3.0768e+000 -3.0177e+000 +2.1832e+000 +2.6256e+000 -1.3463e+000 -1.1109e+000 -1.3879e+000 -1.8102e+000 +2.4498e+000 -3.9768e-001 +1.8827e+000
2012 +3.318566803e+000 +3.318566803e+000 +2.212856680e+001 +2.212856680e+001 -7.4608e-001 +1.3438e+000 -9.1248e-001 -6.3847e-001 +1.1246e+000 -2.8015e+000 -2.0576e-001 +2.3563e+000 +1.7482e+000 +2.7670e+000 -2.8516e+000 +2.1103e+000 +3.4121e+000 -1.5822e+000 -2.2738e+000 -2.0958e+000 -1.8159e+000 +2.9599e+000 -5.9098e-001 +2.6190e+000
2133 +3.261203511e+000 +3.261203511e+000 +2.207120351e+001 +2.207120351e+001 +2.5111e-001 +1.2600e+000 -2.4355e-001 -6.0586e-001 +8.7357e-001 -3.5466e+000 -6.5124e-001 +2.0775e+000 +1.2286e+000 +2.1151e+000 -2.6842e+000 +2.1476e+000 +3.4008e+000 -1.5737e+000 -1.8036e+000 -1.7588e+000 -2.4003e+000 +3.3636e+000 +3.5834e-001 +7.7750e-001
2258 +3.165809495e+000 +3.165809495e+000 +2.197580950e+001 +2.197580950e+001 +8.5480e-002 +1.1227e+000 +2.7796e-001 +7.4211e-001 +6.4686e-001 -3.0183e+000 +1.6376e+000 +3.5450e-001 +6.8377e-001 +2.4581e+000 -2.4897e+000 +2.0662e+000 +3.3549e+000 -9.6035e-001 -1.8240e+000 -1.7525e+000 -2.7827e-002 +2.7103e+000 +1.3266e-002 +1.0765e+000
2322 +2.993755437e+000 +2.993755437e+000 +2.180375544e+001 +2.180375544e+001 +8.9733e-002 +1.2546e+000 -3.9685e-001 +1.1955e-001 +6.5513e-001 -3.3742e+000 +5.3448e-001 +1.8372e-001 +3.6201e-001 +2.0518e+000 -1.7662e+000 +2.5940e+000 +3.7736e+000 -8.0222e-001 -2.0174e+000 -1.9303e+000 -1.5908e+000 +2.8253e+000 +7.7625e-001 +1.4139e+000
2345 +2.902503288e+000 +2.902503288e+000 +2.171250329e+001 +2.171250329e+001 -5.9516e-001 +2.0848e+000 -4.9229e-001 +2.0930e-001 +5.6413e-001 -3.3204e+000 +1.1747e+000 +7.6689e-001 +1.1349e+000 +2.5032e+000 -2.8865e+000 +2.4757e+000 +3.2547e+000 -1.1038e+000 -2.1323e+000 -2.2646e+000 -3.4675e+000 +2.8187e+000 +1.6408e-001 +1.6315e+000
