% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2019 +3.196298144e+000 +3.196298144e+000 +1.003196298e+003 +1.003196298e+003 -2.3790e+000 -4.2656e+000 +9.8057e-001 -2.7846e+000 +1.4739e+000 -3.0744e+000 +1.1321e+000 +7.0185e-002 -3.0803e+000 -3.0241e+000 -3.4309e+000 -2.2855e+000 -7.5138e-001 -4.2842e+000 -2.0374e+000 -4.2680e+000 +2.7993e+000 -3.2312e+000 +3.1448e+000 +1.8251e+000
2119 +3.041130309e+000 +3.041130309e+000 +1.003041130e+003 +1.003041130e+003 -2.4606e+000 -4.4645e+000 +7.8823e-002 -2.5842e+000 +1.1239e+000 -2.2884e+000 +1.0982e+000 -1.3764e-001 -2.2576e+000 -3.1000e+000 -3.1683e+000 -2.2341e+000 -7.5626e-001 -4.3750e+000 -2.4831e+000 -4.4413e+000 +3.1485e+000 -4.1639e+000 +2.9301e+000 +2.1545e+000
2229 +2.582696085e+000 +2.582696085e+000 +1.002582696e+003 +1.002582696e+003 -2.6893e+000 -4.3451e+000 +1.9120e-001 -2.9755e+000 +1.3709e+000 -2.1902e+000 +9.4990e-001 -2.9098e-003 -2.2270e+000 -3.1881e+000 -3.0497e+000 -2.2443e+000 -8.1130e-001 -4.4468e+000 -2.3542e+000 -4.2666e+000 +2.9915e+000 -3.5470e+000 +2.9984e+000 +2.1045e+000
2310 +2.457505367e+000 +2.457505367e+000 +1.002457505e+003 +1.002457505e+003 -2.4920e+000 -4.5229e+000 +4.4180e-001 -2.8211e+000 +1.3490e+000 -2.3086e+000 +1.0281e+000 -1.4105e-001 -3.0812e+000 -3.4144e+000 -3.1368e+000 -2.3257e+000 -5.4570e-001 -4.4120e+000 -1.9693e+000 -4.5665e+000 +2.9417e+000 -3.3618e+000 +2.5118e+000 +2.6578e+000
2405 +2.375681139e+000 +2.375681139e+000 +1.002375681e+003 +1.002375681e+003 -2.9935e+000 -4.3554e+000 +1.7268e-001 -3.1115e+000 +1.1452e+000 -2.4732e+000 +1.0390e+000 +4.2573e-001 -2.4907e+000 -3.2246e+000 -3.0275e+000 -2.2654e+000 -6.4850e-001 -4.7080e+000 -2.7796e+000 -4.2552e+000 +2.4693e+000 -3.5655e+000 +3.4684e+000 +2.7346e+000
2410 +2.270758754e+000 +2.270758754e+000 +1.002270759e+003 +1.002270759e+003 -2.5643e+000 -4.4486e+000 +3.9569e-001 -2.6787e+000 +1.3524e+000 -2.3463e+000 +8.4003e-001 +2.5005e-001 -2.7497e+000 -3.1903e+000 -3.0226e+000 -2.2830e+000 -5.6132e-001 -4.4375e+000 -2.1414e+000 -4.3478e+000 +2.9033e+000 -3.5205e+000 +2.6134e+000 +2.1963e+000
2413 +2.193201308e+000 +2.193201308e+000 +1.002193201e+003 +1.002193201e+003 -2.6862e+000 -4.2895e+000 +4.2041e-001 -2.8386e+000 +1.2128e+000 -2.1389e+000 +9.9059e-001 +3.1622e-001 -3.0081e+000 -3.5950e+000 -3.3927e+000 -2.1540e+000 -7.0239e-001 -4.6085e+000 -2.1321e+000 -4.3671e+000 +2.8125e+000 -3.5894e+000 +2.9034e+000 +2.3156e+000
2568 +2.185200497e+000 +2.185200497e+000 +1.002185200e+003 +1.002185200e+003 -2.8231e+000 -4.3264e+000 +5.8852e-001 -2.8628e+000 +1.1909e+000 -2.2835e+000 +9.8000e-001 +1.3880e-001 -2.8336e+000 -3.3397e+000 -3.1101e+000 -2.6454e+000 -5.8561e-001 -4.4991e+000 -2.3574e+000 -4.5006e+000 +2.6075e+000 -3.2459e+000 +2.9053e+000 +2.0232e+000
2601 +2.130929988e+000 +2.130929988e+000 +1.002130930e+003 +1.002130930e+003 -2.9168e+000 -4.3998e+000 +4.4410e-001 -2.8948e+000 +8.1360e-001 -2.4136e+000 +1.0287e+000 +1.3378e-001 -2.5966e+000 -3.2525e+000 -3.1438e+000 -2.5002e+000 -4.3511e-001 -4.2305e+000 -2.2573e+000 -4.4930e+000 +2.6418e+000 -3.4259e+000 +2.8429e+000 +2.2797e+000
2627 +2.080921614e+000 +2.080921614e+000 +1.002080922e+003 +1.002080922e+003 -2.9507e+000 -4.3160e+000 +3.2926e-001 -2.9501e+000 +1.0868e+000 -2.7727e+000 +1.1106e+000 -1.7209e-003 -2.8605e+000 -3.3117e+000 -3.5483e+000 -2.2952e+000 -5.2836e-001 -4.6230e+000 -2.3981e+000 -4.3934e+000 +2.5610e+000 -3.3794e+000 +2.7349e+000 +2.2822e+000
2835 +2.028642867e+000 +2.028642867e+000 +1.002028643e+003 +1.002028643e+003 -2.8918e+000 -4.3602e+000 +7.1264e-001 -2.8583e+000 +7.0543e-001 -2.7064e+000 +1.1064e+000 +2.3739e-001 -2.7378e+000 -3.3209e+000 -3.2344e+000 -2.3295e+000 -5.1657e-001 -4.6007e+000 -2.5354e+000 -4.5459e+000 +2.7000e+000 -3.6186e+000 +3.0970e+000 +2.4128e+000
3422 +1.989837838e+000 +1.989837838e+000 +1.001989838e+003 +1.001989838e+003 -2.8193e+000 -4.1548e+000 +5.9392e-001 -2.7137e+000 +8.6636e-001 -2.7623e+000 +1.0511e+000 +2.5887e-001 -2.6649e+000 -3.4589e+000 -3.2580e+000 -2.3729e+000 -5.4023e-001 -4.6419e+000 -2.5381e+000 -4.6691e+000 +2.8409e+000 -3.4283e+000 +2.8471e+000 +2.3652e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.599515485e+001 +8.599515485e+001 +3.686515485e+001 +3.686515485e+001 +9.2425e-001 -1.4224e+000 -6.3481e-001 -2.8747e+000 -3.6101e+000 -2.5552e+000 +9.8972e-002 -3.7915e+000 +2.0268e+000 -2.6505e+000 -3.6143e+000 -1.6078e+000 -3.3790e+000 +1.1166e+000 -2.3066e+000 -3.5854e+000 -3.4332e+000 +4.7153e+000 -4.6118e+000 +1.9782e+000
13 +8.429983007e+001 +8.429983007e+001 +3.516983007e+001 +3.516983007e+001 +1.1950e+000 -1.3819e+000 -1.2976e+000 -2.9469e+000 -2.2510e+000 -7.5417e-001 +1.1980e+000 -2.8796e+000 +1.6723e+000 -1.7570e+000 -3.2309e+000 +1.9058e-001 -2.2703e+000 +8.8112e-001 -2.7771e+000 -3.6641e+000 -3.7833e+000 +3.4616e+000 -3.9970e+000 +8.8751e-001
143 +8.281342360e+001 +8.281342360e+001 +3.368342360e+001 +3.368342360e+001 +2.2819e+000 -1.1324e+000 -1.5213e+000 -1.7899e+000 -3.4855e+000 -2.2090e+000 +1.0637e+000 -2.9637e+000 +2.4721e+000 -1.4997e+000 -2.9137e+000 +7.1263e-001 -3.3042e+000 +1.4138e+000 -2.5252e+000 -3.0258e+000 -2.3598e+000 +3.5485e+000 -3.2211e+000 +1.3819e+000
216 +8.120016817e+001 +8.120016817e+001 +3.207016817e+001 +3.207016817e+001 +8.2778e-001 -8.0824e-001 -3.6535e-001 -3.0931e+000 +4.4823e-001 -1.2369e+000 +2.1466e+000 -2.6854e+000 +2.0866e+000 -5.7843e-002 -1.7696e+000 -4.4750e-002 -3.9618e+000 -1.0235e-001 -2.3871e+000 -4.0302e+000 -2.0822e+000 +3.7501e+000 -2.1070e+000 +2.6492e+000
319 +7.878280140e+001 +7.878280140e+001 +2.965280140e+001 +2.965280140e+001 +1.6771e+000 -1.4635e+000 -1.4567e+000 -1.8795e+000 -2.6176e+000 -8.8329e-001 +2.1404e+000 -2.0716e+000 +3.1735e+000 -1.1285e+000 -2.7046e+000 -1.8012e-001 -3.0056e+000 +1.2094e+000 -3.1333e+000 -3.8181e+000 -1.8109e+000 +3.0142e+000 -3.6962e+000 +1.7483e+000
331 +7.718973926e+001 +7.718973926e+001 +2.805973926e+001 +2.805973926e+001 +1.9310e+000 -1.6337e+000 -2.1916e+000 -1.6066e+000 -2.1851e+000 -1.4539e+000 +1.7304e+000 -2.2358e+000 +2.9308e+000 -8.0502e-001 -3.0098e+000 -3.0808e-002 -2.6692e+000 +3.6700e-001 -3.1114e+000 -3.4494e+000 -1.5264e+000 +3.8783e+000 -2.7123e+000 +2.2937e+000
482 +7.490025333e+001 +7.490025333e+001 +2.577025333e+001 +2.577025333e+001 +3.0431e+000 -1.0290e+000 -9.9181e-001 -1.3217e+000 -1.0472e+000 -1.6331e+000 +9.5830e-001 +4.9939e-001 +3.8256e+000 +3.6291e-001 -1.7691e+000 +1.2641e+000 -7.5577e-001 -1.8079e+000 -3.5701e+000 -5.1612e+000 -1.2757e+000 +4.0241e+000 -2.0476e+000 +1.5996e+000
504 +7.182710275e+001 +7.182710275e+001 +2.269710275e+001 +2.269710275e+001 +3.1211e+000 -1.5413e+000 -2.2132e+000 -9.4352e-001 -1.1399e+000 -7.5342e-001 +3.1882e+000 -1.8165e+000 +4.2742e+000 -2.5229e-001 -1.4744e+000 -4.5904e-001 -2.7207e+000 +5.0383e-001 -3.8411e+000 -4.3362e+000 -1.1003e+000 +3.7479e+000 -2.2875e+000 +2.0957e+000
704 +7.055588569e+001 +7.055588569e+001 +2.142588569e+001 +2.142588569e+001 +2.5088e+000 -1.7722e+000 -2.7219e+000 -1.7556e+000 -9.4242e-001 -1.2258e+000 +1.9242e+000 -1.8203e+000 +3.7037e+000 -1.5966e-001 -3.1411e+000 +1.9535e-001 -2.5133e+000 +2.8913e-001 -4.2179e+000 -2.9710e+000 -6.9719e-001 +3.4275e+000 -1.8428e+000 +1.2146e+000
786 +6.888254374e+001 +6.888254374e+001 +1.975254374e+001 +1.975254374e+001 +3.0281e+000 -1.4038e+000 -2.7455e+000 -9.7820e-002 -8.1506e-001 -6.1861e-001 +1.6494e+000 -7.8571e-001 +3.6552e+000 +1.2859e-001 -2.0593e+000 +4.1330e-001 -1.8010e+000 +1.0396e+000 -5.7278e+000 -4.3227e+000 -1.6915e+000 +2.7492e+000 -2.6800e+000 +1.3564e+000
863 +6.733553204e+001 +6.733553204e+001 +1.820553204e+001 +1.820553204e+001 +1.8087e+000 -1.4937e+000 -2.9101e+000 -1.0029e+000 -1.5136e+000 -9.5654e-001 +2.0904e+000 -1.5995e+000 +3.7466e+000 +6.5924e-001 -2.3325e+000 -5.3497e-001 -2.5414e+000 +2.7077e-001 -5.7505e+000 -3.7387e+000 -6.5999e-001 +2.8678e+000 -2.3145e+000 +6.3797e-001
1008 +6.367246916e+001 +6.367246916e+001 +1.454246916e+001 +1.454246916e+001 +3.1004e+000 -1.4762e+000 -2.4712e+000 -1.6097e+000 -1.8952e+000 -4.4831e-001 +1.9262e+000 -3.7709e-001 +4.2792e+000 +6.6280e-001 -2.2795e+000 +2.9223e-001 -1.5536e+000 -5.1341e-001 -4.2943e+000 -3.7606e+000 -3.2045e-001 +2.2148e+000 -1.8981e+000 +9.3099e-002
1108 +6.261127666e+001 +6.261127666e+001 +1.348127666e+001 +1.348127666e+001 +3.1121e+000 -1.3384e+000 -2.4028e+000 -1.1098e+000 -3.0107e-001 +8.0428e-001 +1.4657e+000 -5.5364e-001 +5.4363e+000 +1.4018e+000 -2.8983e+000 +2.8255e-001 -2.3168e+000 -6.4062e-001 -3.9260e+000 -4.0889e+000 -1.1515e+000 +2.1534e+000 -1.6475e+000 +1.3069e+000
1109 +6.014181023e+001 +6.014181023e+001 +1.101181023e+001 +1.101181023e+001 +2.6684e+000 -9.3109e-001 -3.2752e+000 -8.5895e-001 -1.6209e+000 -1.4714e-001 +2.4689e+000 -1.3551e+000 +4.0875e+000 +9.9275e-001 -2.1925e+000 +3.4641e-002 -1.4654e+000 -4.4823e-001 -4.8341e+000 -3.2452e+000 -4.5958e-001 +1.8214e+000 -1.4524e+000 +4.2277e-001
1159 +5.800753103e+001 +5.800753103e+001 +8.877531030e+000 +8.877531030e+000 +3.7520e+000 -1.1786e+000 -1.7874e+000 -1.1363e+000 -1.4534e+000 -8.5852e-001 +2.3421e+000 -1.6064e+000 +4.1775e+000 +2.5476e+000 -2.8490e+000 +2.1955e-001 -2.2957e+000 -2.6309e-001 -4.3022e+000 -3.2709e+000 -4.7041e-001 +2.0864e+000 -1.8871e+000 +6.2434e-001
1227 +5.621530228e+001 +5.621530228e+001 +7.085302280e+000 +7.085302280e+000 +3.0437e+000 -2.4660e+000 -2.8545e+000 -1.6037e+000 -1.5505e+000 -6.4770e-001 +1.8660e+000 -1.4191e+000 +4.0310e+000 +1.8694e+000 -2.7338e+000 -8.5663e-002 -2.4469e+000 -1.4545e-001 -4.5180e+000 -3.5396e+000 +2.9367e-002 +1.9063e+000 -2.2859e+000 +6.4515e-001
1274 +5.406446371e+001 +5.406446371e+001 +4.934463707e+000 +4.934463707e+000 +3.4935e+000 -1.7826e+000 -3.0074e+000 -1.5596e+000 +1.8747e-001 +1.3698e+000 +1.3949e+000 -5.4885e-001 +3.9302e+000 +3.3205e+000 -2.4907e+000 +6.5827e-001 -2.6327e+000 +3.5882e-001 -5.3267e+000 -3.1970e+000 -9.8045e-001 +6.5119e-001 -2.2215e+000 +1.5433e+000
1314 +4.663645596e+001 +4.663645596e+001 -2.493544036e+000 -2.493544036e+000 +3.3205e+000 -1.1636e+000 -1.6670e+000 -1.1407e+000 -9.1606e-001 -1.0491e-001 +2.0218e+000 -1.3215e+000 +4.3705e+000 +2.2527e+000 -2.9902e+000 +3.6440e-001 -1.9019e+000 +1.4201e-002 -5.2942e+000 -3.7321e+000 +1.1404e+000 +1.2744e+000 -2.0847e+000 +7.2430e-001
1419 +4.463982894e+001 +4.463982894e+001 -4.490171058e+000 -4.490171058e+000 +3.0995e+000 -2.2307e+000 -2.7807e+000 -1.5767e+000 -6.7373e-001 +2.7027e-001 +2.3330e+000 -1.3915e+000 +4.4453e+000 +3.0497e+000 -3.0069e+000 +8.5167e-003 -2.2506e+000 -5.5122e-001 -4.9516e+000 -3.9983e+000 +7.7403e-001 +1.3544e+000 -2.7445e+000 +1.5354e+000
1505 +4.306426343e+001 +4.306426343e+001 -6.065736571e+000 -6.065736571e+000 +3.0975e+000 -2.2800e+000 -2.8686e+000 -1.0797e+000 -1.0419e+000 -2.4633e-002 +1.9775e+000 -1.6822e+000 +4.7539e+000 +2.5324e+000 -2.5229e+000 -4.0562e-002 -1.9511e+000 -1.8598e-001 -5.0462e+000 -3.6405e+000 +9.6962e-001 +1.4279e+000 -2.3763e+000 +6.2379e-001
1612 +4.232194753e+001 +4.232194753e+001 -6.808052465e+000 -6.808052465e+000 +2.6755e+000 -3.1029e+000 -2.5569e+000 -6.6362e-001 -1.1305e+000 +2.5989e-001 +2.3801e+000 -1.4155e+000 +4.9564e+000 +2.2488e+000 -2.1947e+000 +3.9852e-001 -2.1529e+000 -2.5399e-001 -5.0586e+000 -3.3743e+000 +2.2595e+000 +1.4533e-001 -1.9153e+000 +8.3811e-001
1691 +4.102011665e+001 +4.102011665e+001 -8.109883355e+000 -8.109883355e+000 +2.8704e+000 -3.3405e+000 -2.5477e+000 -8.8373e-001 -5.0647e-001 +1.2329e-001 +2.4774e+000 -1.1323e+000 +4.6499e+000 +2.6853e+000 -2.8821e+000 +6.1868e-001 -1.6678e+000 -3.7905e-001 -4.7923e+000 -3.6156e+000 +9.7990e-001 +1.0575e+000 -9.5374e-001 +1.0543e+000
1694 +3.852951935e+001 +3.852951935e+001 -1.060048065e+001 -1.060048065e+001 +2.7403e+000 -2.0135e+000 -2.9435e+000 -5.6468e-001 -6.0135e-001 +1.1233e+000 +2.6263e+000 +3.2721e-001 +4.5668e+000 +3.1212e+000 -2.9969e+000 -5.8002e-001 -1.8587e+000 +8.7474e-002 -4.7439e+000 -3.8007e+000 +1.0374e+000 +2.9561e-001 -2.0849e+000 -4.6874e-001
1705 +3.503140622e+001 +3.503140622e+001 -1.409859378e+001 -1.409859378e+001 +3.0276e+000 -2.1256e+000 -2.5846e+000 -8.6070e-001 -6.1986e-001 +3.9959e-001 +2.4319e+000 -1.0288e+000 +4.3903e+000 +2.3494e+000 -3.0268e+000 -4.0653e-003 -1.6689e+000 +5.5435e-002 -4.9171e+000 -2.5923e+000 +1.3796e+000 -7.1501e-002 -1.9497e+000 +5.0781e-001
1861 +3.393722290e+001 +3.393722290e+001 -1.519277710e+001 -1.519277710e+001 +3.0542e+000 -1.7548e+000 -2.8524e+000 -9.7450e-001 -1.0511e+000 -9.5665e-002 +1.9863e+000 -1.2729e+000 +4.9126e+000 +3.5230e+000 -3.1126e+000 +5.3508e-001 -2.8517e+000 -7.6415e-002 -5.1505e+000 -3.7451e+000 +1.9098e+000 +2.2861e-001 -1.6787e+000 +4.3262e-001
1873 +3.193480720e+001 +3.193480720e+001 -1.719519280e+001 -1.719519280e+001 +3.6417e+000 -2.5712e+000 -2.7009e+000 -5.0171e-001 -9.1298e-001 +2.7776e-001 +1.9387e+000 -9.2797e-001 +5.1726e+000 +2.9474e+000 -3.1170e+000 +3.1150e-001 -2.0537e+000 +2.9667e-002 -5.2886e+000 -3.4247e+000 +1.5775e+000 +8.6900e-002 -1.7377e+000 +7.2961e-001
1916 +3.161721774e+001 +3.161721774e+001 -1.751278226e+001 -1.751278226e+001 +3.6057e+000 -1.7326e+000 -2.8862e+000 -5.3399e-001 -1.0980e+000 +8.9301e-001 +2.0180e+000 -1.0054e+000 +4.1819e+000 +3.0113e+000 -2.8816e+000 +8.2770e-001 -1.7585e+000 -6.7277e-001 -4.4063e+000 -3.2515e+000 +1.2294e+000 -1.5241e-001 -1.5068e+000 +5.3618e-001
1929 +2.818213874e+001 +2.818213874e+001 -2.094786126e+001 -2.094786126e+001 +3.4799e+000 -2.6764e+000 -2.5295e+000 -5.1377e-001 -6.5820e-001 -2.9432e-001 +2.2626e+000 -6.6615e-001 +4.1615e+000 +3.3165e+000 -2.8461e+000 +3.4190e-001 -2.9560e+000 -4.8259e-003 -5.2247e+000 -3.0918e+000 +1.5889e+000 -7.1792e-001 -1.6721e+000 +5.4906e-001
2227 +2.680590925e+001 +2.680590925e+001 -2.232409075e+001 -2.232409075e+001 +3.5935e+000 -2.1401e+000 -2.8688e+000 -4.5086e-001 -9.6932e-001 -1.0980e-001 +3.0837e+000 -1.0112e+000 +4.5470e+000 +3.5322e+000 -2.8989e+000 +5.7415e-002 -2.5195e+000 +2.0668e-002 -4.7245e+000 -3.4047e+000 +1.9086e+000 -6.7198e-001 -1.9091e+000 +2.3981e-001
2389 +2.623227267e+001 +2.623227267e+001 -2.289772733e+001 -2.289772733e+001 +3.2693e+000 -2.6826e+000 -3.1566e+000 -5.3006e-001 -6.0905e-001 -6.1039e-003 +3.0143e+000 -1.3441e+000 +4.5387e+000 +3.6467e+000 -3.3739e+000 -1.7799e-001 -2.5597e+000 -3.7308e-001 -5.0050e+000 -3.2499e+000 +1.9509e+000 -1.1180e+000 -1.9793e+000 +5.4217e-001
2399 +2.552212834e+001 +2.552212834e+001 -2.360787166e+001 -2.360787166e+001 +3.3435e+000 -2.3246e+000 -2.8268e+000 -5.0208e-001 -2.0628e-001 +9.6335e-002 +2.8418e+000 -1.2541e+000 +3.8401e+000 +3.6552e+000 -2.9570e+000 -3.5130e-002 -2.3139e+000 -2.3600e-001 -4.6655e+000 -3.3328e+000 +1.9188e+000 -9.3027e-001 -1.4647e+000 +6.6585e-001
2538 +2.445387645e+001 +2.445387645e+001 -2.467612355e+001 -2.467612355e+001 +3.2170e+000 -2.3328e+000 -3.1232e+000 -2.2628e-001 -3.8098e-001 +7.5458e-001 +2.6871e+000 -1.2501e+000 +4.0103e+000 +4.4534e+000 -2.9234e+000 -6.7790e-003 -2.0587e+000 -2.7056e-001 -4.5191e+000 -3.3906e+000 +1.5598e+000 -8.8013e-001 -1.7150e+000 +2.7769e-001
2703 +2.390835270e+001 +2.390835270e+001 -2.522164730e+001 -2.522164730e+001 +3.9331e+000 -2.2249e+000 -2.7938e+000 +1.9737e-001 -1.2607e-001 +4.7312e-001 +2.2765e+000 -1.3036e+000 +3.8558e+000 +4.5520e+000 -2.7709e+000 -3.1693e-002 -2.2098e+000 -1.0925e-001 -4.7144e+000 -3.4326e+000 +2.1661e+000 -9.4078e-001 -1.8560e+000 -9.9225e-002
2918 +2.339744923e+001 +2.339744923e+001 -2.573255077e+001 -2.573255077e+001 +3.5158e+000 -2.7845e+000 -2.8511e+000 -1.0148e-001 -5.3137e-001 +8.6678e-001 +2.5739e+000 -1.1469e+000 +3.7115e+000 +4.3479e+000 -3.6052e+000 +1.7591e-001 -2.0105e+000 -2.4101e-001 -4.8626e+000 -3.2941e+000 +2.0937e+000 -1.1812e+000 -1.8540e+000 -3.1060e-002
3010 +2.281249182e+001 +2.281249182e+001 -2.631750818e+001 -2.631750818e+001 +3.3925e+000 -2.4638e+000 -2.7861e+000 -4.5186e-002 -4.9137e-001 +1.7382e-001 +2.8109e+000 -1.3027e+000 +3.7541e+000 +4.3995e+000 -3.6339e+000 +1.9808e-001 -2.2334e+000 -3.2479e-001 -4.8406e+000 -3.2761e+000 +2.2203e+000 -1.2488e+000 -1.9558e+000 +6.2003e-002
3347 +2.236044268e+001 +2.236044268e+001 -2.676955732e+001 -2.676955732e+001 +3.5516e+000 -2.4196e+000 -2.7569e+000 -8.1221e-002 -4.4680e-001 +2.5426e-001 +2.7081e+000 -8.7734e-001 +3.3470e+000 +4.6215e+000 -3.4818e+000 +2.0187e-001 -2.1003e+000 -3.3316e-001 -4.7723e+000 -3.2592e+000 +2.2446e+000 -1.2764e+000 -1.7186e+000 +3.2486e-001
4606 +2.187185267e+001 +2.187185267e+001 -2.725814733e+001 -2.725814733e+001 +3.6198e+000 -2.5096e+000 -2.8523e+000 +3.4750e-001 -2.4170e-001 +1.4928e-001 +2.7081e+000 -9.3542e-001 +3.3859e+000 +4.7415e+000 -3.5325e+000 +2.5080e-001 -2.2677e+000 -2.4786e-001 -4.7863e+000 -3.1487e+000 +2.2516e+000 -1.3461e+000 -1.6755e+000 +1.7408e-001
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641966669e+001 +8.641966669e+001 +3.841496667e+002 +3.841496667e+002 +4.6857e+000 -4.1934e+000 -9.8166e-001 -1.9371e+000 +2.2922e+000 -9.0456e-001 +1.2995e+000 +4.2931e+000 +4.6417e+000 +3.0248e+000 +6.9980e-001 -3.9793e+000 +2.4638e+000 -1.5630e+000 -2.4745e+000 +4.7805e+000 +1.1661e+000 -3.7108e+000 +1.2821e+000 +6.9821e-001
251 +8.331865100e+001 +8.331865100e+001 +3.810486510e+002 +3.810486510e+002 +4.7951e+000 -5.1035e+000 +1.6787e+000 -7.9013e-001 -3.2939e-001 -1.5533e+000 +2.0135e-001 +4.7608e+000 +1.9947e+000 +2.5044e+000 +1.2109e-001 -3.4259e+000 +2.6473e-001 -1.9894e+000 -2.4725e+000 +4.9998e+000 -1.2943e-001 -2.3555e+000 +5.7320e-001 -4.3427e-001
404 +8.248739014e+001 +8.248739014e+001 +3.802173901e+002 +3.802173901e+002 +4.3413e+000 -3.7773e+000 +8.7506e-001 -1.8214e+000 +1.5209e+000 -1.1826e+000 +8.1982e-001 +4.4002e+000 +2.4478e+000 -8.0294e-001 -5.6877e-002 -4.1152e+000 +2.0367e+000 -2.1062e+000 -1.7421e-001 +3.8405e+000 +8.2965e-001 -3.2873e+000 -6.1364e-001 +1.5095e-002
493 +8.103199161e+001 +8.103199161e+001 +3.787619916e+002 +3.787619916e+002 +4.0959e+000 -2.7659e+000 +5.1368e+000 -6.9852e-001 +1.8747e+000 -6.6788e-001 -6.5985e-001 +4.4723e+000 +3.6840e+000 +1.2331e+000 -6.3300e-001 -1.8967e+000 +2.2646e+000 -6.2094e-001 -1.9915e+000 +3.7393e+000 +1.4421e+000 -3.6766e+000 -8.2153e-001 +5.4569e-001
558 +7.719113601e+001 +7.719113601e+001 +3.749211360e+002 +3.749211360e+002 +4.5951e+000 -3.0687e+000 +4.2798e+000 -4.8067e-001 +5.8632e-001 -1.7343e+000 -7.7203e-001 +5.1216e+000 +3.4035e+000 +2.7916e+000 +6.3062e-002 -3.1497e+000 +2.3210e+000 -1.3728e+000 -2.1359e+000 +3.0704e+000 +1.0336e+000 -1.9997e+000 +3.3412e-001 -8.3307e-001
684 +7.567085224e+001 +7.567085224e+001 +3.734008522e+002 +3.734008522e+002 +3.2944e+000 -1.8066e+000 +1.4357e+000 -6.6548e-001 +1.0187e+000 -2.5346e+000 -6.9184e-001 +4.3286e+000 +3.1867e+000 +1.3641e+000 +9.4607e-003 -3.8937e+000 +2.2944e+000 -2.2580e+000 -1.0871e-002 +2.6276e+000 +4.7843e-001 -2.8855e+000 -1.7893e-001 -1.5368e-001
732 +7.347469878e+001 +7.347469878e+001 +3.712046988e+002 +3.712046988e+002 +4.5445e+000 -5.1882e-001 +2.1784e+000 -1.1202e+000 -1.1573e+000 -2.1830e+000 -1.5195e+000 +5.0895e+000 +2.7855e+000 +2.1127e+000 +9.7770e-002 -4.0469e+000 +1.8342e+000 -1.9677e+000 -7.2335e-001 +2.9979e+000 +5.2953e-001 -2.2251e+000 -2.9241e-001 -7.6652e-001
804 +7.137509474e+001 +7.137509474e+001 +3.691050947e+002 +3.691050947e+002 +4.2692e+000 -2.2360e+000 +1.4731e+000 -6.8491e-001 -6.3162e-001 -2.1942e+000 -4.8875e-002 +4.6605e+000 +2.5555e+000 +2.6400e+000 -3.5106e-001 -3.1412e+000 +1.3832e+000 -8.1252e-001 -1.3150e+000 +4.8875e-001 +5.9722e-001 -3.9153e+000 +2.3748e-002 -1.4499e+000
839 +6.806510363e+001 +6.806510363e+001 +3.657951036e+002 +3.657951036e+002 +3.3494e+000 -3.3084e+000 +3.0338e+000 -1.1157e+000 -8.1072e-001 -1.4145e+000 -7.4744e-001 +4.1845e+000 +2.5094e+000 +1.1155e+000 -2.5799e-001 -3.8685e+000 +1.0563e+000 -2.4002e+000 -1.3391e+000 +9.4942e-001 +1.4814e+000 -3.5333e+000 -5.4516e-001 -2.3991e+000
857 +6.483442746e+001 +6.483442746e+001 +3.625644275e+002 +3.625644275e+002 +3.8152e+000 -2.0746e+000 +1.9082e+000 +1.2020e+000 -5.6921e-001 -3.0288e+000 -1.2657e+000 +4.5028e+000 +3.1271e+000 +1.6284e+000 -4.9269e-001 -3.5725e+000 +2.0985e+000 -1.9250e+000 -1.3081e-001 +1.8174e+000 -9.3827e-002 -3.3444e+000 -1.8929e+000 -1.2247e+000
1005 +5.901215297e+001 +5.901215297e+001 +3.567421530e+002 +3.567421530e+002 +4.2533e+000 -2.3221e+000 +1.5613e+000 -8.3237e-001 -7.6339e-002 -2.6885e-001 -1.6250e+000 +4.2651e+000 +1.3835e-001 +1.7672e+000 -4.3134e-001 -3.2551e+000 +1.5053e+000 -2.2267e+000 -1.2021e-001 +5.5530e-001 -1.4055e-001 -1.8572e+000 -1.2545e+000 -2.3591e+000
1022 +5.361245136e+001 +5.361245136e+001 +3.513424514e+002 +3.513424514e+002 +4.8928e+000 -2.5645e+000 +2.4162e+000 +3.7212e-001 -9.9849e-001 -1.8054e+000 -1.0985e+000 +4.0717e+000 +1.7160e+000 +1.7139e+000 -3.8968e-001 -1.7415e+000 +2.0971e+000 -1.7940e+000 +2.7827e-001 +1.7389e+000 +1.1407e-001 -2.0078e+000 -1.2613e+000 -1.7161e+000
