% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19223 +1.130527251e-003 +1.130527251e-003 +1.881113053e+001 +1.881113053e+001 -1.8309e-001 +1.8051e+000 -8.4483e-001 -7.3061e-002 +1.6401e+000 -3.2354e+000 +2.5906e-001 +4.1853e-001 +4.3939e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0528e-001 -2.5317e+000 -2.8181e+000 -1.9343e+000 +3.3382e+000 +4.5903e-001 +1.1936e+000
19361 +1.110748130e-003 +1.110748130e-003 +1.881111075e+001 +1.881111075e+001 -1.8309e-001 +1.8051e+000 -8.4484e-001 -7.3036e-002 +1.6401e+000 -3.2354e+000 +2.5906e-001 +4.1855e-001 +4.3936e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9343e+000 +3.3382e+000 +4.5901e-001 +1.1936e+000
19627 +1.095981388e-003 +1.095981388e-003 +1.881109598e+001 +1.881109598e+001 -1.8309e-001 +1.8050e+000 -8.4483e-001 -7.3050e-002 +1.6401e+000 -3.2354e+000 +2.5906e-001 +4.1854e-001 +4.3939e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5904e-001 +1.1937e+000
19849 +1.039225816e-003 +1.039225816e-003 +1.881103923e+001 +1.881103923e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3049e-002 +1.6401e+000 -3.2354e+000 +2.5909e-001 +4.1852e-001 +4.3933e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0527e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5903e-001 +1.1936e+000
19908 +9.913210134e-004 +9.913210134e-004 +1.881099132e+001 +1.881099132e+001 -1.8309e-001 +1.8051e+000 -8.4482e-001 -7.3056e-002 +1.6401e+000 -3.2354e+000 +2.5909e-001 +4.1854e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0527e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
20103 +9.744262682e-004 +9.744262682e-004 +1.881097443e+001 +1.881097443e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3058e-002 +1.6401e+000 -3.2354e+000 +2.5909e-001 +4.1853e-001 +4.3936e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0525e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
20563 +9.445765544e-004 +9.445765544e-004 +1.881094458e+001 +1.881094458e+001 -1.8311e-001 +1.8051e+000 -8.4482e-001 -7.3047e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1856e-001 +4.3940e-001 +2.6796e+000 -3.7571e+000 +3.8253e+000 +3.7925e+000 +2.0525e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
21144 +9.122337870e-004 +9.122337870e-004 +1.881091223e+001 +1.881091223e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3042e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3937e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0525e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
21670 +9.041262832e-004 +9.041262832e-004 +1.881090413e+001 +1.881090413e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3041e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3940e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5901e-001 +1.1936e+000
23124 +8.754632496e-004 +8.754632496e-004 +1.881087546e+001 +1.881087546e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3041e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0525e-001 -2.5317e+000 -2.8181e+000 -1.9343e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
24200 +8.555505234e-004 +8.555505234e-004 +1.881085555e+001 +1.881085555e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3038e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5901e-001 +1.1936e+000
25337 +8.194041330e-004 +8.194041330e-004 +1.881081940e+001 +1.881081940e+001 -1.8311e-001 +1.8051e+000 -8.4482e-001 -7.3042e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
26277 +8.073469251e-004 +8.073469251e-004 +1.881080735e+001 +1.881080735e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3037e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1854e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
26351 +7.920741132e-004 +7.920741132e-004 +1.881079207e+001 +1.881079207e+001 -1.8311e-001 +1.8051e+000 -8.4482e-001 -7.3037e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
26938 +7.725569746e-004 +7.725569746e-004 +1.881077256e+001 +1.881077256e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3037e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
27047 +7.407821936e-004 +7.407821936e-004 +1.881074078e+001 +1.881074078e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3038e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
28037 +7.227230571e-004 +7.227230571e-004 +1.881072272e+001 +1.881072272e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3037e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
30151 +7.079390660e-004 +7.079390660e-004 +1.881070794e+001 +1.881070794e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3037e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
33635 +6.917270398e-004 +6.917270398e-004 +1.881069173e+001 +1.881069173e+001 -1.8310e-001 +1.8051e+000 -8.4482e-001 -7.3037e-002 +1.6401e+000 -3.2354e+000 +2.5910e-001 +4.1855e-001 +4.3938e-001 +2.6796e+000 -3.7572e+000 +3.8253e+000 +3.7925e+000 +2.0526e-001 -2.5317e+000 -2.8181e+000 -1.9342e+000 +3.3382e+000 +4.5902e-001 +1.1936e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.388265247e+002 +3.388265247e+002 +6.119765247e+002 +6.119765247e+002 -6.4445e-001 -6.6778e+000 -2.1583e+000 -5.8881e+000 -2.0852e+000 +4.9260e+000 -1.2850e+000 -2.8564e+000 +4.4774e+000 +4.3376e+000 -2.5664e+000 +3.1251e+000 +5.7395e-001 +3.2785e+000 -3.3747e+000 +4.9283e+000 +4.6520e+000 +3.2365e-001 -3.5577e-001 +2.4268e+000
9 +1.436579982e+002 +1.436579982e+002 +4.168079982e+002 +4.168079982e+002 -3.2012e+000 -5.1293e+000 -2.2219e+000 -4.8176e+000 +1.8459e+000 +2.5115e+000 +4.6840e-001 -5.4636e+000 +1.8712e-001 +1.8953e+000 -2.2321e+000 +1.5187e+000 -5.3236e+000 +2.7234e+000 -4.4511e+000 +2.3053e+000 +3.8674e+000 -2.4500e+000 -3.0925e+000 +1.7795e+000
78 +1.289346657e+002 +1.289346657e+002 +4.020846657e+002 +4.020846657e+002 +2.9081e-002 -2.9094e+000 -4.2463e+000 -3.7362e+000 -3.7575e-001 +4.9212e+000 +2.6326e+000 -3.4224e+000 -9.9661e-001 +1.8599e+000 -5.1960e-001 +1.2010e+000 -7.8658e-001 +1.7116e+000 -4.7489e+000 +5.0446e+000 +2.2960e+000 +1.3014e-001 +2.9570e+000 +1.0951e+000
105 +1.272334615e+002 +1.272334615e+002 +4.003834615e+002 +4.003834615e+002 -5.0987e+000 +2.4430e+000 -2.5555e+000 -2.8835e+000 -4.7680e+000 +1.3885e+000 -5.9538e-001 -3.5676e+000 +2.9792e+000 +3.0225e+000 -5.0363e-001 +5.3293e+000 -9.6977e-001 +6.7910e+000 +1.5117e+000 +1.8611e+000 +7.1854e+000 +2.2883e+000 -2.8743e+000 +3.4505e-001
139 +7.801319730e+001 +7.801319730e+001 +3.511631973e+002 +3.511631973e+002 +1.9347e+000 -1.3368e+000 -3.5910e+000 -2.9136e+000 +1.8871e+000 +6.3285e-001 +2.0328e+000 -3.4076e+000 +1.7299e+000 +5.6193e+000 +8.3960e-001 +9.9323e-001 -5.9031e-001 +1.8794e+000 -2.3876e+000 +2.4740e+000 +5.9794e+000 +1.4132e+000 -1.6626e+000 -7.4396e-001
220 +6.759127153e+001 +6.759127153e+001 +3.407412715e+002 +3.407412715e+002 +2.8340e-001 -2.6209e+000 -1.5520e+000 -4.7298e+000 -1.2677e+000 +2.8235e+000 -3.5726e+000 -4.1380e+000 +7.9267e-001 +1.6331e+000 -2.9353e-001 +6.3346e+000 +6.3460e-002 +4.3129e-001 +4.7707e-001 -4.5116e+000 +5.7537e+000 -3.0052e+000 -5.9955e-001 +2.0593e+000
299 +4.522433161e+001 +4.522433161e+001 +3.183743316e+002 +3.183743316e+002 -1.8899e+000 -1.5753e+000 +2.6822e+000 -4.2247e+000 -2.0708e+000 +3.0871e+000 +1.7396e+000 -4.7802e+000 +2.2129e+000 +1.4068e+000 +2.2896e+000 +5.5718e+000 -4.9842e+000 -1.9937e-001 +3.8264e+000 -5.1443e-001 +2.9608e+000 -1.4446e-001 +3.1892e-001 -6.4571e-001
490 +3.671626192e+001 +3.671626192e+001 +3.098662619e+002 +3.098662619e+002 -1.2971e+000 +9.9564e-001 -2.6591e-003 -2.5211e+000 -2.5243e+000 +1.7502e+000 +1.7811e+000 -3.2257e+000 -6.7076e-001 +1.8087e+000 -1.5949e+000 +6.2184e+000 -1.5450e+000 +2.2995e+000 -1.1371e+000 -4.3507e+000 +3.6875e+000 +1.2836e+000 -5.6137e-001 -4.6098e-002
506 +2.652509547e+001 +2.652509547e+001 +2.996750955e+002 +2.996750955e+002 -3.4643e+000 -3.4307e+000 +3.8274e-001 +4.3973e-001 -1.3188e-001 +1.0315e+000 +1.0482e+000 -5.1763e+000 +5.1330e-001 -1.5581e+000 -5.1125e-001 +4.7526e+000 +4.5717e-001 -1.7307e-001 -1.4459e+000 -5.2571e+000 +3.5272e+000 -6.3449e-001 -6.9754e-001 +4.2476e-001
527 +2.095730347e+001 +2.095730347e+001 +2.941073035e+002 +2.941073035e+002 -3.0576e+000 -2.9608e+000 +3.5074e-001 -2.0985e+000 +1.6136e+000 +1.0264e+000 -1.5025e+000 -2.0555e+000 -3.3498e+000 +8.5572e-001 -1.1794e+000 +3.9311e+000 -1.9125e+000 -5.4350e-001 -4.5224e+000 -1.5771e+000 +4.2946e+000 +3.6859e-001 -1.0284e+000 -2.0296e+000
584 +2.082735231e+001 +2.082735231e+001 +2.939773523e+002 +2.939773523e+002 -5.2104e-001 -5.7597e-001 -4.0336e-001 -1.4036e+000 -1.6962e+000 +3.7588e-001 +1.1323e+000 -1.1346e+000 -4.9886e+000 -1.3141e-001 -1.6954e+000 +5.1849e+000 -1.6657e+000 +3.4890e+000 +1.8294e-001 -5.1516e-001 +5.0603e+000 -1.3964e+000 -1.8567e+000 -2.5440e+000
747 +1.879716799e+001 +1.879716799e+001 +2.919471680e+002 +2.919471680e+002 -3.6675e+000 -4.3663e+000 +3.7772e-002 -5.4330e-001 -9.8026e-001 +2.1178e+000 -2.7093e+000 -2.8525e+000 -5.1113e+000 +2.5562e+000 -5.7396e-001 +4.6537e+000 -1.1320e+000 +1.2017e+000 +7.5950e-001 -1.0070e+000 +1.3156e+000 +2.0138e+000 -1.8476e+000 -1.9807e+000
801 +1.809315849e+001 +1.809315849e+001 +2.912431585e+002 +2.912431585e+002 -4.1632e+000 -2.9324e+000 +9.7948e-001 +1.1654e+000 -6.4021e-001 -1.0316e+000 +2.6729e+000 -3.4160e+000 -9.5133e-001 +2.8237e-001 -2.0154e+000 +3.0929e+000 +2.7907e+000 +3.7419e-001 -1.3646e+000 -2.7255e+000 +2.6968e+000 +3.8240e+000 +4.2372e-001 -1.1064e+000
917 +1.670447464e+001 +1.670447464e+001 +2.898544746e+002 +2.898544746e+002 -3.0423e+000 +5.8103e-001 -4.7441e-001 -6.8517e-001 -5.1570e+000 +8.3718e-001 +2.5506e+000 -3.7761e+000 -4.1558e+000 +1.3408e+000 +1.3139e+000 +2.3674e+000 -1.2592e+000 +2.4863e+000 -2.8967e+000 -4.6702e+000 +4.4823e+000 -4.3392e-002 +5.4056e-001 -1.6673e+000
1043 +1.224738570e+001 +1.224738570e+001 +2.853973857e+002 +2.853973857e+002 -2.6450e+000 -4.1856e-001 -4.6563e-001 -3.0496e+000 -8.9823e-001 -8.7041e-001 +1.1401e+000 -3.7333e+000 -1.4530e+000 +3.9914e+000 -1.0882e+000 +3.2274e+000 -2.7492e-001 +2.2735e-001 +7.0587e-001 -2.9135e+000 +3.6662e+000 +4.1925e-001 +1.9309e+000 -3.9225e+000
1217 +1.160960247e+001 +1.160960247e+001 +2.847596025e+002 +2.847596025e+002 -2.7826e+000 -1.7916e+000 -3.3989e-001 -1.3634e+000 -1.0222e-001 -3.2336e+000 +2.3990e-001 -3.4578e+000 -2.7158e+000 +2.7286e+000 -2.0222e+000 +3.1689e+000 -9.2212e-001 +1.2185e+000 +6.9206e-001 -3.0859e+000 +4.2354e+000 +8.3406e-001 -4.6428e-001 -4.1164e+000
1248 +9.216590952e+000 +9.216590952e+000 +2.823665910e+002 +2.823665910e+002 -2.2811e+000 +3.2391e-001 +5.9072e-002 -4.6623e-001 -2.4582e+000 -6.9182e-001 +7.9463e-001 -1.6390e+000 -1.7625e+000 +3.3059e+000 -1.3285e+000 +1.6755e+000 -7.5352e-001 -1.8147e-001 +5.3563e-001 -4.4839e+000 +4.7523e+000 +1.0582e-001 -1.1844e+000 -1.1343e+000
1342 +8.831681226e+000 +8.831681226e+000 +2.819816812e+002 +2.819816812e+002 -2.9680e+000 -1.7817e-002 -7.2485e-001 +2.1416e-001 -1.3526e+000 -1.5177e+000 +3.0172e-001 -9.0478e-001 -3.1139e+000 +2.5704e+000 -1.0114e+000 +2.4198e+000 -3.5654e-001 -9.4321e-001 +7.1972e-001 -3.5896e+000 +4.9072e+000 -1.3623e+000 +1.4558e+000 -1.7328e+000
1371 +7.275423926e+000 +7.275423926e+000 +2.804254239e+002 +2.804254239e+002 -3.0061e+000 +1.2349e+000 +1.1083e+000 +1.4354e+000 +9.6020e-001 -4.0302e+000 +6.5730e-001 -2.6870e+000 -4.6312e+000 +3.4209e+000 -1.1809e-001 +4.0191e+000 -7.7565e-001 -5.2709e-001 -8.6050e-001 -2.6463e+000 +3.9282e+000 +2.9027e+000 +2.6280e-001 -8.3504e-001
1583 +5.387455053e+000 +5.387455053e+000 +2.785374551e+002 +2.785374551e+002 -4.1687e+000 +2.4361e-001 -5.8631e-002 +1.0812e+000 +1.2764e+000 -9.8812e-001 -1.7221e+000 -1.7181e+000 -2.8833e+000 +2.5473e+000 +8.0765e-001 +2.7953e+000 -1.0146e+000 +2.9770e-001 +1.0956e+000 -3.5318e+000 +3.6359e+000 +1.3453e+000 +1.8131e+000 -1.3794e+000
1901 +4.165297870e+000 +4.165297870e+000 +2.773152979e+002 +2.773152979e+002 -2.2576e+000 +2.3683e+000 -6.1180e-001 +5.1938e-001 +9.8217e-001 -3.1660e+000 -1.3323e+000 -1.8105e+000 -2.6318e+000 +2.8492e+000 -1.9933e+000 +2.7454e+000 -1.1097e+000 +1.8328e+000 +1.4103e+000 -2.8212e+000 +3.7587e+000 -6.7291e-001 +1.6980e+000 -3.3832e+000
2204 +3.884211005e+000 +3.884211005e+000 +2.770342110e+002 +2.770342110e+002 -4.1269e+000 +2.1800e+000 -1.5312e-001 +3.0066e+000 +2.2934e-001 -4.0388e+000 -8.5809e-001 -1.2749e+000 -3.0149e+000 +3.1918e+000 -9.2375e-001 +2.2383e+000 +1.8398e-001 +3.1217e-001 +3.0391e+000 -3.8622e+000 +3.0968e+000 +5.6345e-001 +2.8279e+000 -3.2148e+000
2338 +3.793490466e+000 +3.793490466e+000 +2.769434905e+002 +2.769434905e+002 -3.5769e+000 +2.4741e+000 +9.7675e-001 +3.1394e+000 +1.9506e+000 -3.1437e+000 -4.6812e-001 -1.3901e+000 -3.5619e+000 +2.2000e+000 -1.7909e-001 +2.7290e+000 +3.3388e-001 +1.2362e-001 +2.7487e+000 -2.9792e+000 +3.4437e+000 +1.0145e+000 +1.8565e+000 -2.8098e+000
2351 +2.875592732e+000 +2.875592732e+000 +2.760255927e+002 +2.760255927e+002 -4.4521e+000 +2.8302e+000 -4.3692e-001 +2.6839e+000 +2.2594e+000 -3.4023e+000 -2.0728e+000 -1.2740e+000 -3.0597e+000 +3.7312e+000 -7.2728e-001 +2.6802e+000 -3.0493e-001 +1.3304e+000 +4.3175e+000 -3.1080e+000 +2.9915e+000 +1.1796e+000 +2.2640e+000 -3.6347e+000
2680 +2.303945868e+000 +2.303945868e+000 +2.754539459e+002 +2.754539459e+002 -3.7556e+000 +4.0473e+000 -9.5818e-003 +2.0136e+000 +1.0216e+000 -3.0011e+000 -4.0488e-001 -8.7790e-001 -3.2911e+000 +2.6590e+000 -8.3935e-001 +2.3784e+000 -1.3575e+000 +6.8024e-001 +3.0551e+000 -3.3723e+000 +2.4119e+000 +6.9646e-001 +1.9360e+000 -3.6090e+000
2802 +2.197455926e+000 +2.197455926e+000 +2.753474559e+002 +2.753474559e+002 -4.3447e+000 +3.4626e+000 -7.1891e-001 +2.8326e+000 +1.5952e+000 -3.7019e+000 -8.6543e-001 -1.0725e+000 -3.0146e+000 +3.2200e+000 -3.5546e-001 +1.4875e+000 -7.9650e-001 +7.9206e-001 +3.5587e+000 -1.6690e+000 +2.8774e+000 +9.5678e-001 +1.7116e+000 -3.7803e+000
2856 +1.874400353e+000 +1.874400353e+000 +2.750244004e+002 +2.750244004e+002 -3.6235e+000 +3.7709e+000 -6.3409e-001 +2.8437e+000 +1.9566e+000 -2.8908e+000 -8.0251e-001 -3.2940e-001 -3.1461e+000 +2.7674e+000 -1.1634e+000 +1.7652e+000 -9.5236e-001 +9.2880e-001 +2.7692e+000 -3.0143e+000 +3.4192e+000 +7.1883e-001 +2.2809e+000 -3.3281e+000
3184 +1.558209130e+000 +1.558209130e+000 +2.747082091e+002 +2.747082091e+002 -3.6237e+000 +4.3360e+000 -6.1117e-001 +2.6652e+000 +2.2919e+000 -3.5080e+000 -5.7494e-001 -8.9778e-001 -3.0251e+000 +2.6601e+000 -1.2169e+000 +1.8492e+000 -1.0328e+000 +2.3495e+000 +3.3464e+000 -3.0126e+000 +3.5276e+000 +1.4161e+000 +2.1604e+000 -4.0560e+000
3441 +1.444137198e+000 +1.444137198e+000 +2.745941372e+002 +2.745941372e+002 -3.5112e+000 +3.5766e+000 -3.4271e-001 +2.3182e+000 +1.5123e+000 -3.6813e+000 -5.5997e-001 -1.2081e+000 -2.9272e+000 +2.9529e+000 -1.2878e+000 +1.5401e+000 -1.1513e+000 +1.5938e+000 +3.5782e+000 -3.2795e+000 +3.3079e+000 +9.9120e-001 +2.5841e+000 -3.6163e+000
3727 +1.325474132e+000 +1.325474132e+000 +2.744754741e+002 +2.744754741e+002 -2.9946e+000 +3.9235e+000 +3.6099e-001 +3.1203e+000 +1.2376e+000 -4.0319e+000 -5.0587e-001 -1.3980e+000 -2.7202e+000 +3.5233e+000 -1.4447e+000 +2.0397e+000 -6.1563e-001 +1.4314e+000 +3.9613e+000 -2.8747e+000 +3.5965e+000 +8.0733e-001 +2.3581e+000 -3.6394e+000
3837 +1.262324765e+000 +1.262324765e+000 +2.744123248e+002 +2.744123248e+002 -3.4525e+000 +3.5240e+000 -7.4152e-001 +2.5592e+000 +1.4794e+000 -4.2263e+000 -7.0597e-001 -9.6426e-001 -2.9383e+000 +2.9177e+000 -8.1425e-001 +2.0012e+000 -5.8855e-001 +1.0858e+000 +3.4103e+000 -3.4332e+000 +3.0849e+000 +8.4923e-001 +2.0300e+000 -3.5140e+000
3950 +1.170923270e+000 +1.170923270e+000 +2.743209233e+002 +2.743209233e+002 -3.2852e+000 +3.8625e+000 -3.0207e-001 +2.9156e+000 +1.3944e+000 -3.8781e+000 -8.2545e-001 -1.0658e+000 -2.6290e+000 +2.9623e+000 -1.1389e+000 +1.5997e+000 -7.5417e-001 +1.3558e+000 +3.7120e+000 -2.8187e+000 +3.4360e+000 +3.9863e-001 +2.3294e+000 -3.6996e+000
3958 +1.135538224e+000 +1.135538224e+000 +2.742855382e+002 +2.742855382e+002 -3.6405e+000 +4.1336e+000 -5.4554e-001 +2.6796e+000 +1.5395e+000 -3.7468e+000 -4.2229e-002 -1.0282e+000 -2.6741e+000 +3.0073e+000 -1.2565e+000 +1.6693e+000 -4.6686e-001 +1.4666e+000 +3.8132e+000 -3.1679e+000 +2.9684e+000 +2.7219e-001 +1.9955e+000 -3.6724e+000
4051 +1.070143385e+000 +1.070143385e+000 +2.742201434e+002 +2.742201434e+002 -3.6286e+000 +3.5707e+000 -4.4223e-001 +2.5118e+000 +2.4312e+000 -3.8205e+000 -1.1524e+000 -7.8089e-001 -1.8542e+000 +2.8687e+000 -1.4428e+000 +1.6684e+000 -4.3153e-001 +1.5984e+000 +3.7246e+000 -3.4356e+000 +3.4508e+000 +5.3943e-001 +2.9836e+000 -3.7043e+000
4187 +1.010109489e+000 +1.010109489e+000 +2.741601095e+002 +2.741601095e+002 -3.4268e+000 +3.4559e+000 -5.1157e-001 +2.3808e+000 +1.9559e+000 -3.7740e+000 -4.2155e-001 -9.7848e-001 -2.0235e+000 +2.9233e+000 -1.6477e+000 +1.0037e+000 -6.3185e-001 +1.5316e+000 +3.5975e+000 -2.9430e+000 +3.5307e+000 +7.9635e-001 +2.2502e+000 -3.5978e+000
4304 +9.465481948e-001 +9.465481948e-001 +2.740965482e+002 +2.740965482e+002 -3.6432e+000 +3.9018e+000 -5.0417e-001 +2.7924e+000 +1.8471e+000 -4.0625e+000 -8.2405e-001 -1.2258e+000 -2.5806e+000 +2.8910e+000 -1.4761e+000 +1.5004e+000 -4.5938e-001 +1.1103e+000 +3.7209e+000 -3.1587e+000 +3.5011e+000 +7.8236e-001 +2.8176e+000 -3.7987e+000
4440 +9.074753788e-001 +9.074753788e-001 +2.740574754e+002 +2.740574754e+002 -3.5006e+000 +3.9316e+000 -3.3953e-001 +2.7717e+000 +1.6615e+000 -3.7538e+000 -9.7363e-001 -1.3306e+000 -2.6430e+000 +3.1673e+000 -1.5298e+000 +1.1697e+000 -5.1222e-001 +1.3164e+000 +3.4269e+000 -3.2938e+000 +3.1610e+000 +8.2060e-001 +2.7897e+000 -3.7205e+000
4512 +7.945867419e-001 +7.945867419e-001 +2.739445867e+002 +2.739445867e+002 -3.3853e+000 +3.6636e+000 -3.9492e-002 +2.6913e+000 +1.3022e+000 -3.8146e+000 -8.4889e-001 -1.1306e+000 -2.2215e+000 +3.0731e+000 -1.4659e+000 +1.4913e+000 -6.6810e-001 +1.4737e+000 +3.1989e+000 -2.9401e+000 +3.2956e+000 +7.2290e-001 +2.9816e+000 -3.3516e+000
4703 +7.268160647e-001 +7.268160647e-001 +2.738768161e+002 +2.738768161e+002 -3.6612e+000 +3.8657e+000 -4.2946e-001 +2.7088e+000 +1.8833e+000 -3.8786e+000 -8.1718e-001 -1.2091e+000 -2.5180e+000 +3.0334e+000 -1.5736e+000 +1.4347e+000 -5.0622e-001 +1.4877e+000 +3.6855e+000 -3.2141e+000 +3.2150e+000 +7.4939e-001 +3.0331e+000 -3.6692e+000
4803 +6.974218836e-001 +6.974218836e-001 +2.738474219e+002 +2.738474219e+002 -3.5883e+000 +3.7307e+000 -4.1143e-001 +2.6755e+000 +1.9083e+000 -3.7529e+000 -7.8170e-001 -1.0701e+000 -2.3121e+000 +3.1057e+000 -1.3676e+000 +1.4520e+000 -5.2324e-001 +1.4755e+000 +3.6572e+000 -3.1241e+000 +3.4336e+000 +6.9991e-001 +2.9472e+000 -3.6736e+000
4970 +6.567268622e-001 +6.567268622e-001 +2.738067269e+002 +2.738067269e+002 -3.5960e+000 +3.7879e+000 -4.3285e-001 +2.5700e+000 +1.5757e+000 -4.0639e+000 -9.1850e-001 -1.6007e+000 -2.2804e+000 +3.1702e+000 -1.4796e+000 +1.3531e+000 -6.4966e-001 +1.4074e+000 +3.6466e+000 -3.1681e+000 +3.1801e+000 +8.3618e-001 +2.8599e+000 -3.5203e+000
5004 +5.306785093e-001 +5.306785093e-001 +2.736806785e+002 +2.736806785e+002 -3.6593e+000 +3.8278e+000 -3.3579e-001 +2.7519e+000 +1.9671e+000 -4.1214e+000 -8.7504e-001 -1.1963e+000 -2.2904e+000 +3.2413e+000 -1.5303e+000 +1.3202e+000 -6.5328e-001 +1.5488e+000 +3.7633e+000 -3.1379e+000 +3.2018e+000 +6.1878e-001 +2.8536e+000 -3.6358e+000
5214 +4.754493378e-001 +4.754493378e-001 +2.736254493e+002 +2.736254493e+002 -3.5786e+000 +3.8381e+000 -3.3009e-001 +2.6520e+000 +1.8039e+000 -3.9460e+000 -8.1465e-001 -1.1791e+000 -2.3380e+000 +3.1014e+000 -1.6353e+000 +1.2178e+000 -7.8244e-001 +1.4962e+000 +3.6803e+000 -3.0237e+000 +3.2049e+000 +6.2163e-001 +2.7678e+000 -3.7266e+000
