% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2481 +3.577508437e+000 +3.577508437e+000 -1.301424916e+002 -1.301424916e+002 +1.6128e+000 -6.0559e-001 -5.8776e-001 +2.7789e+000 -7.7218e-001 -7.4949e-001 -5.4709e-001 +1.6535e+000 +1.3943e+000 +6.1563e-001 +9.2229e-001 +9.3108e-001 +1.3871e+000 +1.8190e+000 -1.4465e+000 -7.4137e-001 -1.0555e+000 -1.3444e+000 -1.8425e+000 +1.7124e+000
2516 +3.429283501e+000 +3.429283501e+000 -1.302907165e+002 -1.302907165e+002 +1.5015e+000 -1.0275e+000 -2.1120e-001 +1.8484e+000 +5.2105e-002 -1.0576e+000 -1.2100e+000 +1.1639e+000 +2.0279e+000 +5.4465e-001 +1.1492e+000 +1.0432e+000 +7.3294e-001 +8.4549e-001 -1.3384e+000 -8.0307e-001 -1.0873e+000 -2.3452e+000 -1.5857e+000 +1.3278e+000
3073 +3.320241603e+000 +3.320241603e+000 -1.303997584e+002 -1.303997584e+002 +2.0083e+000 -5.8257e-001 -4.6480e-001 +2.0409e+000 +3.3208e-001 -6.5910e-001 -6.1965e-001 +1.1042e+000 +9.6834e-001 +9.5897e-001 +1.1877e+000 +9.1534e-001 +7.7762e-001 +1.8737e+000 -1.3510e+000 -2.2261e+000 -1.1059e+000 -2.3977e+000 -1.1028e+000 +1.7309e+000
4273 +3.164623701e+000 +3.164623701e+000 -1.305553763e+002 -1.305553763e+002 +1.1528e+000 -2.6809e-001 +3.4544e-001 +8.8030e-001 -1.2085e+000 -3.0697e-001 -1.0205e+000 +1.0134e-001 +1.9381e+000 +1.0045e+000 +1.3214e+000 +1.0840e+000 +6.5236e-001 +7.6193e-001 -1.3748e+000 -1.7900e+000 -1.9188e+000 -1.7543e+000 -2.2852e+000 +2.0413e+000
8020 +3.150392189e+000 +3.150392189e+000 -1.305696078e+002 -1.305696078e+002 +3.0809e-002 +4.5800e-001 -2.0761e-001 +1.7511e+000 +8.6707e-001 +3.3566e-001 -1.1830e+000 -1.7865e-002 +2.5829e+000 +6.6903e-001 +2.4652e+000 +1.1552e+000 +1.5690e+000 +1.7525e+000 -1.6606e+000 -1.7382e+000 -1.8659e+000 -1.3241e+000 -1.3667e+000 +1.9277e+000
11443 +3.080290086e+000 +3.080290086e+000 -1.306397099e+002 -1.306397099e+002 +1.8589e+000 +6.8774e-001 +8.1087e-001 +2.3921e+000 +1.0704e+000 -1.6964e+000 -1.4259e+000 +1.1045e+000 +9.7240e-001 +7.7500e-001 +2.3890e+000 +7.6408e-001 +1.0426e+000 +1.8386e+000 -1.7112e+000 -1.8936e+000 -1.7962e+000 -2.1485e+000 -1.1225e+000 +1.4874e+000
12706 +2.985661099e+000 +2.985661099e+000 -1.307343389e+002 -1.307343389e+002 +2.2299e+000 +4.2308e-001 +1.2196e+000 +1.4851e+000 -6.2009e-001 -1.4571e+000 -1.0042e+000 +6.5127e-001 +1.7697e+000 +1.4495e+000 +2.2700e+000 +2.0312e-001 +1.9537e+000 +1.3713e+000 -1.2549e+000 -1.7691e+000 -1.7561e+000 -2.2195e+000 -1.9240e+000 +2.0794e+000
14576 +2.869634831e+000 +2.869634831e+000 -1.308503652e+002 -1.308503652e+002 -3.7155e-001 -5.5074e-001 +3.5824e-001 -3.5410e-001 -1.8682e-001 +5.2681e-002 -2.0170e-001 +3.2397e-001 +1.5919e+000 +1.6387e+000 +1.5057e+000 +9.8778e-001 +1.1805e+000 +1.7587e+000 -2.1060e+000 -2.0945e+000 -1.6286e+000 -2.2541e+000 -2.1457e+000 +1.6400e+000
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.085665646e+005 +5.085665646e+005 +5.081625746e+005 +5.081625746e+005 +4.1774e+000 -3.9983e+000 -1.4322e+000 +4.1771e+000 +2.9496e-001 +2.2339e-002 -7.3752e+000 -6.9189e-001 -1.1720e+000 +4.4407e+000 -6.8958e-001 -4.6767e+000 -3.3031e+000 +7.1901e+000 +2.6917e+000 +1.2676e+001 +3.3280e+000 -3.3332e+000 +3.5033e+000 -1.5291e+000
2 +3.553228661e+005 +3.553228661e+005 +3.549188761e+005 +3.549188761e+005 +2.8387e+000 +3.8197e+000 +2.9160e+000 -1.5296e+000 +2.0223e-001 -2.7401e+000 -2.6958e+000 +4.4303e+000 -1.2047e+000 -1.4691e+000 +1.1656e+000 -4.3249e+000 -2.8727e+000 +1.1545e+000 +3.7446e+000 -2.4908e+000 -3.2735e+000 -1.9583e-001 +2.8648e+000 -3.3283e+000
9 +1.396546093e+005 +1.396546093e+005 +1.392506193e+005 +1.392506193e+005 +4.3048e+000 +1.8871e+000 +3.7098e+000 -3.8874e+000 -4.9399e+000 +1.7338e+000 -8.2878e+000 +1.2712e+000 +1.7434e+000 +6.2245e+000 -9.8873e-001 -4.6291e+000 -7.1475e+000 +5.5194e+000 -1.2808e+000 +3.6769e-001 -5.5168e-001 +1.1253e+000 -7.4963e-001 -1.1350e+000
118 +1.280709974e+005 +1.280709974e+005 +1.276670074e+005 +1.276670074e+005 +3.8289e+000 +8.5299e-001 +3.5322e+000 +2.1109e+000 -1.7597e-002 -8.4063e-002 -4.9829e+000 +1.2884e+000 -1.4295e+000 +4.0260e+000 +5.8160e+000 -5.6878e-001 -2.1644e+000 +4.6854e+000 +1.1455e+000 -5.5769e-001 -2.8326e+000 -1.1832e+000 -9.2188e-001 -6.4695e-001
229 +1.250014743e+005 +1.250014743e+005 +1.245974843e+005 +1.245974843e+005 +3.5436e+000 -2.6975e+000 +6.9569e+000 -2.9403e+000 +1.1121e+000 +1.1526e+000 -2.9993e+000 +2.2724e+000 -1.1579e+000 +5.3508e+000 +5.8470e+000 -3.3009e+000 -5.8074e-001 +4.9329e+000 +1.4212e+000 +4.8786e-001 -1.1136e+000 +3.2428e-001 +1.4162e+000 -1.1512e+000
248 +1.027193456e+005 +1.027193456e+005 +1.023153556e+005 +1.023153556e+005 +9.7751e-001 +5.7532e+000 +4.5632e+000 +2.4524e+000 +5.1747e-002 -7.5988e-001 -3.8313e+000 +1.4700e+000 -3.1591e+000 +3.3079e+000 +2.3558e+000 -3.8834e+000 -7.7954e-001 +2.0546e+000 +3.0280e-001 -1.7377e+000 -4.7521e-001 -1.4836e-001 +9.4494e-001 -1.4606e+000
304 +9.815584476e+004 +9.815584476e+004 +9.775185476e+004 +9.775185476e+004 +3.8006e+000 +1.9949e+000 +5.2675e+000 -1.6549e+000 -2.2668e+000 -4.2601e+000 -6.5727e+000 -3.0620e+000 +1.4015e+000 +3.0813e-001 -7.6091e-001 -4.4208e-001 -7.6431e-002 -1.5522e+000 +1.0095e+000 -6.9431e-001 -2.4871e+000 +1.0992e+000 +9.4050e-002 -9.4640e-002
310 +6.205151163e+004 +6.205151163e+004 +6.164752163e+004 +6.164752163e+004 +4.7166e+000 +3.3605e+000 +7.8494e+000 -6.9922e-001 +2.7015e+000 +2.4716e+000 -4.4063e+000 -6.6551e-001 -1.4405e+000 +2.9397e+000 +1.2004e-001 -1.3307e+000 -3.6242e+000 +3.4891e+000 +4.8362e-001 -1.9141e+000 +1.2598e+000 +4.2451e-001 -2.4717e+000 +3.7081e-001
315 +3.934823055e+004 +3.934823055e+004 +3.894424055e+004 +3.894424055e+004 +2.3202e+000 +3.6956e+000 -1.7457e+000 -2.7927e+000 -2.8377e+000 +2.9808e+000 -3.8896e+000 -5.6801e-001 +4.5096e-001 +2.9884e+000 -1.2876e-001 -3.3615e+000 -5.0246e-001 +6.4622e+000 -1.1465e+000 -1.2326e+000 +1.7895e+000 +4.2754e-001 -5.5113e-001 +4.9555e-001
503 +3.267712005e+004 +3.267712005e+004 +3.227313005e+004 +3.227313005e+004 +1.3759e-001 -1.6317e-001 +4.4744e+000 -5.0827e-002 -5.5893e-001 +3.1237e-001 -2.6526e+000 +3.6991e-001 +1.0877e+000 +1.6343e+000 +3.1294e+000 -1.8648e+000 -2.1449e+000 +3.2715e+000 +9.9376e-001 +1.8729e+000 -2.0345e+000 +5.2224e-001 -1.6684e-001 +1.1905e+000
546 +2.675148838e+004 +2.675148838e+004 +2.634749838e+004 +2.634749838e+004 +3.3248e-001 -2.3592e-001 +2.4737e+000 -3.0614e+000 +2.1833e-001 +1.9600e+000 -2.4812e+000 -3.0726e+000 -1.2476e+000 +3.4692e+000 +1.7496e+000 -1.9249e+000 -2.3388e+000 +9.1423e-001 -2.6515e+000 -6.7161e-001 -1.1467e+000 +1.0814e+000 -1.1552e+000 +2.2089e+000
584 +2.113034070e+004 +2.113034070e+004 +2.072635070e+004 +2.072635070e+004 +3.6746e+000 -8.2574e-001 +4.4945e+000 -1.3307e+000 -2.0637e+000 +1.2637e+000 -9.2228e-001 -3.5239e+000 -1.8224e+000 +1.2615e+000 +6.1605e-001 -2.9431e+000 -3.9333e-002 +3.2454e+000 -9.3858e-001 +4.6155e+000 -1.6367e+000 +1.4995e+000 -1.5260e+000 +1.4310e-001
589 +1.706632409e+004 +1.706632409e+004 +1.666233409e+004 +1.666233409e+004 -2.5514e-001 -9.2768e-002 +5.9180e+000 -1.8999e+000 +1.1282e+000 -1.0422e+000 -3.3733e-001 -3.0235e+000 -4.7627e-001 +2.7861e+000 +9.3869e-001 -3.9727e+000 -3.7455e-001 +2.4383e+000 -1.6964e-001 +6.8330e-001 -5.3091e-001 +2.1619e+000 -7.1273e-001 -1.3531e-001
653 +1.332152524e+004 +1.332152524e+004 +1.291753524e+004 +1.291753524e+004 -1.0572e+000 +2.6405e+000 +1.7724e-001 -3.2264e+000 -1.1845e+000 -4.0393e-001 -3.2012e+000 -1.2019e+000 -1.5651e+000 +3.3670e+000 -1.7253e-001 -2.1240e+000 -1.0646e+000 +4.5949e+000 -2.5707e+000 +1.1346e+000 +2.6119e-002 +1.7452e+000 -8.4129e-001 +6.6223e-001
706 +7.753721460e+003 +7.753721460e+003 +7.349731460e+003 +7.349731460e+003 -2.1187e+000 -9.8570e-001 -1.2012e+000 -1.9271e+000 -2.5134e-001 +7.1361e-001 -1.3380e+000 -1.4819e+000 -4.6743e-001 +3.1399e+000 +9.8077e-001 -6.2280e-001 -1.0867e+000 +1.0535e+000 -1.9274e+000 -1.1528e-001 -2.3183e-001 +2.2944e+000 -1.7857e+000 +1.4207e+000
735 +6.960250029e+003 +6.960250029e+003 +6.556260029e+003 +6.556260029e+003 +2.1817e+000 +2.5791e+000 +9.0368e-001 -2.1686e+000 -2.6386e-001 -2.5158e-001 -1.0255e+000 -3.5213e+000 +8.1965e-001 +2.0944e+000 -5.0879e-001 -2.9650e+000 +1.4763e+000 +2.4807e+000 -3.9371e-001 +6.1319e-001 -7.1512e-001 +1.7668e+000 -1.7515e+000 +6.7438e-001
823 +3.280369395e+003 +3.280369395e+003 +2.876379395e+003 +2.876379395e+003 +1.1450e+000 +1.8550e+000 +1.1406e+000 -2.2347e+000 -1.3278e+000 -1.0235e+000 -2.2021e+000 -2.9257e+000 -1.7629e+000 +2.4459e+000 -6.3279e-001 -2.0439e+000 +4.2149e-001 +3.2020e+000 -4.2076e-001 +8.4589e-001 +6.3388e-001 +1.5405e+000 -1.4338e-001 +8.5704e-001
1023 +2.524159885e+003 +2.524159885e+003 +2.120169885e+003 +2.120169885e+003 +3.7947e-001 +2.4861e-001 +3.5627e+000 -1.5749e+000 -2.0693e+000 -1.2058e+000 -2.6113e+000 -1.4209e+000 +8.1013e-001 +1.2411e+000 -3.4175e-001 -1.1675e+000 +5.4514e-002 +3.0433e+000 -3.0168e+000 +1.2888e-001 +1.3466e+000 +2.6494e+000 -9.0629e-001 +2.1562e+000
1030 +2.169513613e+001 +2.169513613e+001 -3.822948639e+002 -3.822948639e+002 +2.1674e+000 +2.0023e+000 +2.5195e+000 -1.7870e+000 +3.9998e-001 -4.5381e-001 -1.3730e+000 -2.1201e+000 -8.5851e-001 +1.7931e+000 +1.5749e+000 -2.3859e+000 +2.8826e-001 +2.1282e+000 -9.7372e-002 +1.6286e+000 +9.5660e-001 +2.5002e+000 -1.4021e+000 +2.1803e+000
1716 +6.774571863e+000 +6.774571863e+000 -3.972154281e+002 -3.972154281e+002 +2.5179e+000 -1.5070e-001 +2.5281e+000 -1.9024e+000 -2.2953e+000 -8.9595e-001 -1.0398e+000 -5.1134e-001 +2.1554e+000 +5.9693e-001 +2.3116e-001 -1.5585e+000 +7.7813e-001 +2.1472e+000 -1.1361e+000 +9.9799e-001 +2.0693e+000 +2.0851e+000 -7.3736e-001 +1.8002e+000
1740 +3.726571198e+000 +3.726571198e+000 -4.002634288e+002 -4.002634288e+002 +2.4552e-001 -6.0531e-001 +2.7619e+000 -1.7999e+000 -1.3194e+000 +1.9925e-001 +3.7035e-001 -3.6325e-001 +1.1339e+000 +7.3846e-001 +1.0335e+000 -1.2737e+000 +1.0130e+000 +2.3424e+000 -2.0493e+000 +8.0978e-001 +1.6743e+000 +2.3296e+000 -9.6148e-001 +1.5541e+000
2171 +3.631151941e+000 +3.631151941e+000 -4.003588481e+002 -4.003588481e+002 +1.8192e+000 +1.2242e+000 +2.0597e+000 -1.7367e+000 -2.3699e+000 +4.7903e-001 -1.7091e+000 -1.0846e+000 +2.1718e+000 +5.9373e-001 +1.9052e+000 -1.5853e+000 +8.4046e-001 +1.7946e+000 -8.5432e-001 +1.2992e+000 +1.5617e+000 +1.4304e+000 -1.9995e+000 +2.0788e+000
2468 +3.419965447e+000 +3.419965447e+000 -4.005700346e+002 -4.005700346e+002 +3.3772e-002 +2.9963e-001 +1.6805e+000 -8.9180e-001 -2.7541e+000 +4.3536e-001 -2.0642e+000 -6.8993e-001 +2.6314e+000 +1.3117e+000 +3.8284e-001 -1.3212e+000 +5.8170e-001 +1.3328e+000 -1.1714e+000 +1.2146e+000 +6.8159e-001 +1.1194e+000 -1.1255e+000 +1.4079e+000
2497 +3.121355619e+000 +3.121355619e+000 -4.008686444e+002 -4.008686444e+002 -1.0379e-001 -5.4977e-001 +2.3352e+000 -9.4411e-001 -2.0781e+000 +5.6883e-001 -1.5323e+000 -5.8346e-001 +4.0558e-001 +2.0152e+000 +7.3592e-001 -1.3008e+000 +1.2645e+000 +1.9064e+000 -1.4264e+000 +1.8453e+000 +1.3499e+000 +2.3348e+000 -1.6636e+000 +1.8165e+000
41508 +3.036188339e+000 +3.036188339e+000 -4.009538117e+002 -4.009538117e+002 -5.7488e-001 -2.6220e+000 +1.0507e+000 -6.1000e-001 -5.7490e-002 -1.7980e+000 -7.6787e-001 -1.6433e+000 +1.2762e+000 +1.2969e+000 +1.3481e+000 -1.8034e+000 +1.6954e+000 +2.2486e+000 -1.2233e+000 +1.3520e+000 +1.8025e+000 +1.5638e+000 -1.3200e+000 +1.9127e+000
67362 +2.983452196e+000 +2.983452196e+000 -4.010065478e+002 -4.010065478e+002 -1.4598e+000 -2.4299e-001 -5.6472e-001 -3.2334e-001 -1.4094e-001 -4.8567e-001 -1.0233e+000 -2.1100e+000 +8.2460e-001 +1.3690e+000 +1.6305e+000 -2.3150e+000 +2.0319e+000 +1.5243e+000 -2.2660e+000 +2.0493e+000 +1.3530e+000 +1.3333e+000 -1.6140e+000 +1.6463e+000
128928 +2.861775238e+000 +2.861775238e+000 -4.011282248e+002 -4.011282248e+002 +1.7176e-001 -1.4359e+000 +5.7605e-001 -3.7025e-001 -6.0689e-001 -4.4331e-001 -1.2763e+000 -2.2454e+000 +1.4792e+000 +8.7781e-001 +9.0254e-001 -1.4277e+000 +1.7450e+000 +2.1413e+000 -2.0912e+000 +1.7363e+000 +1.5402e+000 +9.8542e-001 -1.2326e+000 +1.7499e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.054444049e+005 +9.054444049e+005 +9.064444049e+005 +9.064444049e+005 -1.0561e+001 -3.5784e-001 -2.2802e+000 +1.4306e+000 +3.4515e-001 -1.2695e+001 -6.1660e+000 +8.9404e+000 +9.5137e+000 -6.9670e+000 -6.8495e-001 +7.9794e+000 -6.9941e+000 -1.4199e+000 +8.9656e+000 -3.7038e+000 -2.5130e+000 +7.5652e-001 -1.4467e+000 -5.6089e+000
2 +4.474816913e+005 +4.474816913e+005 +4.484816913e+005 +4.484816913e+005 -2.0497e+000 -2.5092e+000 -6.2459e+000 +1.3664e+000 +7.4565e-001 -5.6627e+000 -4.7954e+000 +3.3912e+000 +3.8810e+000 +2.9884e-001 +3.8263e+000 +3.8615e+000 -8.2049e+000 +3.5750e-001 +1.8245e+000 -1.0844e+000 -5.1644e+000 +3.8859e+000 -3.3110e+000 -6.5927e+000
3 +3.875936633e+005 +3.875936633e+005 +3.885936633e+005 +3.885936633e+005 +6.4558e+000 -3.0462e+000 -1.1626e+000 +2.7846e+000 -3.1089e+000 -3.7987e+000 -7.6961e+000 +3.8054e+000 +5.0332e+000 -1.0123e-001 +4.2304e+000 +3.5958e+000 -2.2584e-001 -1.1691e+000 +3.9985e+000 -2.2191e+000 +2.2677e+000 +8.4572e-001 -8.2290e+000 -5.5734e+000
4 +2.185676671e+005 +2.185676671e+005 +2.195676671e+005 +2.195676671e+005 +2.9413e+000 -9.1669e-001 -4.0707e+000 +2.2777e+000 -1.8878e+000 -4.2253e+000 -4.4000e+000 +3.5137e+000 +4.3668e+000 +5.3446e+000 -3.7807e+000 +2.5900e+000 -5.2996e-001 -3.4283e-001 +3.7696e+000 -5.1017e+000 -4.0263e+000 +2.4455e+000 -4.0003e+000 -3.9679e+000
64 +1.903395341e+005 +1.903395341e+005 +1.913395341e+005 +1.913395341e+005 -4.6465e+000 -4.3782e+000 -7.2768e+000 +2.4516e+000 -6.4305e+000 -3.8704e+000 -3.4308e+000 +5.0112e+000 +5.8633e+000 -4.0907e-002 +2.8310e+000 +5.4322e+000 -1.6858e+000 +1.7014e+000 +3.2220e+000 -4.8398e+000 +2.4390e+000 +1.7566e+000 -4.0562e+000 -8.4212e-001
122 +1.428256291e+005 +1.428256291e+005 +1.438256291e+005 +1.438256291e+005 +6.0967e+000 +3.3608e-001 -4.6201e+000 -5.1501e-001 -8.3927e-001 -4.0064e+000 -1.9358e+000 +4.4011e+000 +7.5439e+000 -3.1434e-001 +5.0664e+000 +1.8112e+000 -5.0691e-001 -1.5846e+000 +2.8053e+000 -4.5107e+000 -3.7336e+000 +3.1134e+000 -2.5956e+000 -1.1689e+000
162 +1.409460377e+005 +1.409460377e+005 +1.419460377e+005 +1.419460377e+005 +3.3353e+000 -2.5363e+000 -5.6316e+000 +2.8065e+000 -9.6710e-002 -3.9428e+000 -2.4609e+000 +3.0624e+000 +5.0626e+000 -5.4892e-001 +5.5066e+000 +2.9501e+000 -1.7133e+000 +2.1780e+000 +4.2631e+000 -2.6997e+000 -2.8968e+000 -3.2702e-001 -4.7455e-001 -2.0428e+000
171 +1.230966362e+005 +1.230966362e+005 +1.240966362e+005 +1.240966362e+005 -2.0815e+000 -6.0543e+000 +8.7676e-001 +2.3326e+000 -7.4407e-001 -6.9605e-001 +1.2054e+000 +6.5929e+000 +4.3961e+000 +1.7895e-001 +3.2505e+000 -1.7283e+000 -5.0178e+000 +2.9552e+000 +2.7566e+000 -1.5622e+000 -1.6059e+000 +1.3488e+000 -2.1592e+000 -3.6689e+000
206 +1.072687146e+005 +1.072687146e+005 +1.082687146e+005 +1.082687146e+005 -4.5486e+000 -3.0407e+000 -1.1328e+001 +8.8744e-001 -1.8125e+000 -1.1810e+000 -3.1979e+000 +1.2757e+000 +4.9919e+000 +1.0738e-002 +4.5521e+000 +4.4610e-001 -2.4540e+000 -7.9057e-001 -2.0242e+000 -5.8120e+000 -3.0462e-001 +1.2105e+000 -2.7356e+000 -2.7723e+000
210 +4.979465509e+004 +4.979465509e+004 +5.079465509e+004 +5.079465509e+004 +7.2903e-001 -2.6831e+000 -3.3572e+000 -2.3852e-001 -1.7554e+000 -2.4370e+000 -2.4225e+000 +9.1149e-001 +5.6337e+000 +2.4321e+000 +1.8200e+000 -4.5152e-001 -6.2141e-001 +7.0158e-001 +1.3336e+000 -4.5065e+000 +1.3490e+000 +1.4792e+000 -2.9435e+000 -4.0972e+000
456 +4.533859883e+004 +4.533859883e+004 +4.633859883e+004 +4.633859883e+004 -2.7065e-001 -2.1951e+000 -5.3119e+000 +2.4110e-001 +4.0770e-002 -3.1755e+000 -2.6770e+000 +1.9641e+000 +9.4682e-001 +1.8765e+000 +3.6388e+000 +2.6761e+000 -1.5445e+000 +1.1486e+000 +3.5925e-001 -3.7213e+000 +5.8350e-001 -3.6935e-001 -2.4461e+000 -1.2683e+000
508 +2.371166216e+004 +2.371166216e+004 +2.471166216e+004 +2.471166216e+004 -5.7001e-001 -1.0472e+000 -4.0518e+000 +3.8832e-001 -1.3052e+000 -2.0703e+000 -5.0346e-001 +8.4342e-001 +3.7019e+000 -1.2401e+000 +2.3789e+000 +1.5569e+000 +1.9564e+000 -2.6834e-001 +2.0259e+000 -4.0428e+000 +6.3057e-002 +8.7036e-001 -1.5649e+000 -1.5351e+000
525 +2.058110072e+004 +2.058110072e+004 +2.158110072e+004 +2.158110072e+004 -5.1012e+000 -3.0512e+000 -9.6070e-001 +1.6025e+000 +1.8470e+000 -3.4614e+000 -1.6496e+000 +6.6060e-002 +3.4350e+000 +1.4066e+000 -7.9198e-001 +4.4558e-001 -1.9789e-001 +2.3157e+000 +1.3601e+000 -3.6137e+000 -7.4796e-002 +1.3950e+000 -1.5384e+000 -1.6321e+000
604 +1.442762464e+004 +1.442762464e+004 +1.542762464e+004 +1.542762464e+004 +2.8304e+000 -5.5433e-001 -1.1152e+000 -5.2662e-001 +2.5385e+000 -3.5134e+000 +2.5372e-001 +2.2563e+000 +3.6845e+000 -2.5133e+000 -2.8575e-001 -1.6819e+000 -4.3283e-001 +9.5883e-001 -1.0252e+000 -3.4758e+000 +2.4946e+000 +2.0838e-001 -2.2782e+000 -3.9605e-001
706 +1.234468695e+004 +1.234468695e+004 +1.334468695e+004 +1.334468695e+004 -5.6113e+000 -2.9215e-001 -3.8904e+000 +5.8967e-001 +1.5051e+000 -4.1733e-001 -4.7679e-001 +2.2007e+000 +4.5713e+000 +2.3991e-001 +8.4591e-001 +4.8230e-002 -7.7123e-001 +2.2343e+000 -2.6589e+000 -2.2447e+000 +3.5396e-002 +8.9760e-001 -2.2279e+000 -4.4980e-001
800 +5.541774726e+003 +5.541774726e+003 +6.541774726e+003 +6.541774726e+003 +4.5668e-001 -2.5942e+000 -4.3032e-001 +4.6110e-001 +5.8777e-001 -1.4567e+000 -2.0024e+000 -7.4907e-001 +3.4727e+000 +1.8580e+000 +3.2674e-001 -3.8507e-001 +1.8052e+000 +1.4697e+000 -1.2636e+000 -6.1620e-001 +9.5058e-001 +4.8949e-001 -3.2747e+000 -2.0170e-001
827 +2.878949791e+003 +2.878949791e+003 +3.878949791e+003 +3.878949791e+003 +7.1362e-003 -2.6580e-001 +7.9057e-002 +1.8268e+000 -1.7043e+000 -1.4877e+000 -1.2247e-001 +7.6749e-002 +3.1581e+000 +9.4813e-001 +1.9151e+000 +5.7368e-001 +1.0525e+000 +4.8137e-001 -1.2602e+000 -6.2591e-001 +4.2063e-001 +9.7537e-001 -2.4595e+000 +1.7703e-002
939 +2.767844892e+003 +2.767844892e+003 +3.767844892e+003 +3.767844892e+003 -2.3993e-001 -2.2065e+000 -3.9101e+000 +2.0971e+000 -9.6883e-001 -8.6900e-001 +1.0014e+000 +1.3531e+000 +1.2881e+000 +4.3998e-001 -2.9295e-001 -1.3590e+000 +7.0689e-001 +1.6224e+000 +4.2286e-001 -2.4392e+000 +7.8533e-001 +2.7147e-001 -2.0967e+000 -1.1849e+000
1128 +1.653342599e+003 +1.653342599e+003 +2.653342599e+003 +2.653342599e+003 +6.0343e-001 -8.6920e-001 -3.7149e+000 +2.5072e+000 +2.4484e+000 -5.7249e-001 +9.5566e-001 +2.2622e-001 +3.3969e+000 +1.8938e-001 -1.2045e-001 -1.6219e+000 +4.1592e-001 +3.3502e+000 +4.1616e-001 -2.4318e+000 +1.0062e+000 +5.0333e-001 -2.5495e+000 -5.8727e-001
1164 +1.402829748e+003 +1.402829748e+003 +2.402829748e+003 +2.402829748e+003 +1.6207e+000 -2.4694e+000 -2.4585e-001 +9.5834e-001 -2.5967e-001 -9.1305e-001 -7.9496e-001 +1.2915e-001 +3.3742e+000 +4.0910e-001 +1.9998e+000 -1.2509e+000 +6.6711e-001 +2.1262e-001 -1.6442e-001 -1.0011e+000 +1.1745e+000 +7.1940e-001 -2.4554e+000 -2.3160e-001
1171 +1.935325590e+002 +1.935325590e+002 +1.193532559e+003 +1.193532559e+003 -6.3711e-001 +6.4211e-001 -4.9375e-001 +8.8555e-001 -1.3696e+000 -2.8904e-001 +2.7033e-001 +5.5389e-001 +9.1556e-001 +1.0698e+000 -6.4152e-002 -3.0927e+000 +1.6031e+000 +1.9274e+000 -1.7778e-001 -2.3626e+000 +4.7358e-001 +7.1717e-001 -2.4121e+000 -8.4160e-001
1371 +8.927746083e+001 +8.927746083e+001 +1.089277461e+003 +1.089277461e+003 +1.1287e-001 -1.7577e+000 -2.7866e+000 +8.6992e-002 +1.8500e+000 -3.5837e-001 +5.6356e-001 +8.0770e-001 +2.0942e+000 +5.6698e-001 +2.1359e+000 -2.3711e+000 +1.7091e+000 +2.4082e+000 -9.9484e-001 -1.9311e+000 +1.2912e+000 +1.5513e+000 -9.8794e-001 -1.0272e+000
1411 +5.238934133e+001 +5.238934133e+001 +1.052389341e+003 +1.052389341e+003 -8.1684e-001 -1.6563e+000 -1.0769e+000 +1.2489e+000 -8.2976e-001 -5.4153e-001 +1.9292e+000 +9.2463e-001 +3.2582e+000 +1.3586e+000 +8.0150e-001 -6.7806e-001 +1.7491e+000 +8.1953e-001 -1.3126e+000 -2.1918e+000 +1.5534e+000 +5.4434e-001 -1.8618e+000 -1.5726e+000
1492 +4.193995996e+001 +4.193995996e+001 +1.041939960e+003 +1.041939960e+003 -3.1401e-001 -1.7514e-001 -2.6952e+000 +1.2455e+000 -7.4167e-001 -8.1386e-001 +2.1846e+000 +8.1735e-001 +2.0114e+000 +1.1447e-001 +1.2511e+000 -2.3009e+000 +1.8820e+000 +2.0623e+000 -1.0288e+000 -2.4422e+000 +5.6053e-001 +1.1154e+000 -1.5753e+000 -9.8185e-001
1504 +7.007137119e+000 +7.007137119e+000 +1.007007137e+003 +1.007007137e+003 -1.1087e+000 +1.1888e+000 -1.5335e+000 -8.5970e-001 +1.7912e+000 -1.2755e+000 -7.5725e-002 -1.5816e-001 -1.2924e-001 +1.7542e+000 +2.3244e+000 +1.4887e-001 +1.2261e+000 +1.3493e+000 -2.0426e+000 -1.9927e+000 +1.2425e+000 +8.7700e-001 -1.5232e+000 -1.4103e+000
1524 +5.245831244e+000 +5.245831244e+000 +1.005245831e+003 +1.005245831e+003 -1.2029e-001 -3.0187e-001 -1.2327e+000 -7.2284e-002 +2.8070e+000 -2.5606e-001 +1.5250e+000 +7.0798e-001 +2.1988e+000 +1.8228e-001 +1.3531e+000 -1.9311e+000 +1.2337e+000 +8.5149e-001 -1.0764e+000 -1.1956e+000 +1.4919e+000 +5.9546e-001 -1.3077e+000 -1.7250e+000
1559 +4.574435564e+000 +4.574435564e+000 +1.004574436e+003 +1.004574436e+003 +4.1709e-003 -9.0138e-001 -1.1445e+000 -2.6090e-001 +2.9262e-001 +2.4608e-001 +1.7235e+000 +7.2026e-001 +2.3999e+000 +3.9982e-001 +3.5658e-001 -1.0215e+000 +1.0412e+000 +2.1915e+000 -1.9812e+000 -1.7108e+000 +1.3844e+000 +1.1141e+000 -2.1990e+000 -1.3656e+000
